evolution$generation,bodyWeight,energyIntake,energyGain,initialSatiation,basalEnergy,brachiationSpeed,swaySpeed,climbSpeed,descentSpeed,walkSpeed,energyAvg,frequencyOfMoveAvg,budgetAvg,evolution$samples,totalEnergyIntake,climb,walk,travelDistance,feedingBudget,brachiation,travellingBudget,descent,restingBudget,sway,energyExpenditure
1400,45.0,3.0,245.0,-159.0,1.0,0.5,0.5,0.5,1.5,0.5,13185.985910934565,4.140816326530619,55.910648148148155,1,"[11270.0]","[9.322820037105751]","[9.322820037105751]","[13954.985910934565]","[8.95138888888889]","[52.04081632653062]","[3.8379629629629632]","[9.322820037105751]","[87.21064814814815]","[19.990723562152134]","[10874.943999999692]"
1400,39.0,2.0,230.0,-454.0,1.0,0.5,1.5,1.5,1.5,0.5,17630.51537360851,10.315610217596973,50.15833333333333,1,"[13110.0]","[15.515610217596972]","[15.515610217596972]","[18399.51537360851]","[15.692129629629632]","[44.13434247871334]","[2.8495370370370368]","[15.515610217596972]","[81.45833333333333]","[9.318826868495742]","[12562.166333333102]"
1400,42.0,2.0,229.0,-487.0,1.0,0.5,1.5,1.5,1.5,0.5,9751.570843355623,6.554153275400403,57.675115740740736,4,"[15114.0,1374.0,6641.0,6641.0]","[10.859106529209622,15.254237288135593,12.907904278462654,7.995365005793744]","[10.859106529209622,15.254237288135593,12.907904278462654,7.995365005793744]","[22188.287262515136,924.9788003094384,9590.989396354713,9378.027914243205]","[17.650462962962962,1.597222222222222,7.884259259259259,7.740740740740741]","[55.84192439862543,29.66101694915254,50.25380710659898,65.70104287369641]","[5.1875,0.18981481481481483,2.194444444444444,1.6550925925925928]","[10.859106529209622,15.254237288135593,12.907904278462654,7.995365005793744]","[77.16203703703704,98.21296296296296,89.92129629629629,90.60416666666666]","[11.580756013745704,24.576271186440678,11.022480058013052,10.312862108922364]","[14531.852333333065,687.6859999996682,6127.902666666346,6026.806999999674]"
1400,38.0,2.0,249.0,-358.0,1.0,0.5,0.5,0.5,0.5,0.5,13648.846080226054,4.035146443514648,55.804166666666674,1,"[7968.0]","[8.838912133891213]","[8.838912133891213]","[14417.846080226054]","[9.416666666666666]","[51.93514644351465]","[3.4791666666666665]","[8.838912133891213]","[87.10416666666667]","[21.548117154811717]","[7559.58500000056]"
1400,41.0,2.0,383.0,-469.0,1.0,0.5,0.5,1.5,1.5,0.5,10764.727173094454,6.148582995951422,58.43842592592593,1,"[6128.0]","[7.557354925775979]","[7.557354925775979]","[11533.727173094454]","[7.3842592592592595]","[54.04858299595142]","[2.877314814814815]","[7.557354925775979]","[89.73842592592592]","[23.279352226720647]","[6431.548333333963]"
1400,39.0,2.0,203.0,-496.0,1.0,0.5,1.5,1.5,1.5,0.5,28961.374413656307,9.704017216642754,41.23472222222223,1,"[17052.0]","[10.473457675753227]","[10.473457675753227]","[29730.374413656307]","[20.210648148148145]","[57.60401721664275]","[7.254629629629631]","[10.473457675753227]","[72.53472222222223]","[10.975609756097562]","[16551.93833333308]"
1400,39.0,2.0,217.0,-357.0,1.0,0.5,1.5,0.5,0.5,0.5,27046.002550661655,19.453951890034368,40.37361111111112,1,"[18445.0]","[7.3883161512027495]","[7.3883161512027495]","[27815.002550661655]","[21.875]","[67.35395189003437]","[6.451388888888888]","[7.3883161512027495]","[71.67361111111111]","[10.481099656357388]","[18069.616999999937]"
1400,35.0,2.0,298.0,-401.0,1.0,0.5,1.5,0.5,0.5,0.5,9007.956533514629,34.793649685973485,56.82037037037037,1,"[7450.0]","[0.9071877180739707]","[0.9071877180739707]","[9776.956533514629]","[8.622685185185185]","[82.69364968597348]","[3.256944444444444]","[0.9071877180739707]","[88.12037037037037]","[14.584787159804605]","[7025.5353333328385]"
1400,42.0,2.0,228.0,-439.0,1.0,0.5,1.5,1.5,0.5,0.5,6650.624171586162,8.64119804664434,59.90601851851852,3,"[3648.0,12084.0,1368.0]","[9.692307692307692,7.337367624810892,20.51282051282051]","[9.692307692307692,7.337367624810892,20.51282051282051]","[3884.365556068744,16894.896838635057,1479.6101200546882]","[4.222222222222222,14.034722222222223,1.6296296296296295]","[59.84615384615385,64.82602118003025,31.62393162393162]","[1.2129629629629628,5.171296296296296,0.1111111111111111]","[9.692307692307692,7.337367624810892,20.51282051282051]","[94.56481481481481,80.79398148148148,98.25925925925925]","[11.076923076923077,13.161875945537066,6.837606837606838]","[3033.9046666663244,11626.361333333112,779.6979999996684]"
1400,44.0,2.0,249.0,-371.0,1.0,0.5,0.5,1.5,0.5,0.5,18163.898805935616,3.8340080971659916,51.23935185185185,1,"[10956.0]","[8.582995951417004]","[8.582995951417004]","[18932.898805935616]","[12.877314814814813]","[51.417004048582996]","[4.583333333333333]","[8.582995951417004]","[82.53935185185185]","[22.83400809716599]","[10439.738333333968]"
1400,43.0,3.0,254.0,-439.0,1.0,0.5,1.5,1.5,0.5,0.5,17359.157372853642,18.891799018192323,48.3550925925926,1,"[17272.0]","[6.555010106843777]","[6.555010106843777]","[18128.157372853642]","[13.37962962962963]","[66.79179901819232]","[6.965277777777777]","[6.555010106843777]","[79.6550925925926]","[13.54317066127635]","[16824.21266666705]"
1400,40.0,2.0,268.0,-258.0,1.0,0.5,1.5,0.5,1.5,0.5,10407.707211874535,8.821571648690291,54.29490740740741,1,"[9648.0]","[14.021571648690292]","[14.021571648690292]","[11176.707211874535]","[11.472222222222223]","[47.56034925526451]","[2.9328703703703702]","[14.021571648690292]","[85.5949074074074]","[10.374935798664612]","[9251.096000000305]"
1400,42.0,2.0,216.0,-483.0,1.0,0.5,1.5,0.5,0.5,0.5,6107.2495927731825,9.796145651076358,60.7679012345679,3,"[12744.0,1080.0,1512.0]","[11.667684789248625,8.695652173913043,4.10958904109589]","[11.667684789248625,8.695652173913043,4.10958904109589]","[18143.03446257624,396.97932976072224,2088.7349859825863]","[15.002314814814815,1.25,1.7500000000000002]","[53.940134392180816,36.95652173913043,82.1917808219178]","[5.550925925925926,0.08796296296296297,0.1550925925925926]","[11.667684789248625,8.695652173913043,4.10958904109589]","[79.44675925925925,98.66203703703704,98.0949074074074]","[11.056811240073305,36.95652173913043,5.47945205479452]","[12124.235999999733,587.9663333330016,952.7576666663351]"
1400,44.0,2.0,229.0,-316.0,1.0,0.5,0.5,0.5,1.5,0.5,16981.207626926203,5.444628099173554,50.68842592592593,1,"[10763.0]","[10.644628099173554]","[10.644628099173554]","[17750.207626926203]","[12.743055555555555]","[45.85123966942149]","[5.268518518518518]","[10.644628099173554]","[81.98842592592592]","[22.214876033057852]","[10443.567000000508]"
1400,45.0,3.0,222.0,-341.0,1.0,0.5,0.5,1.5,1.5,0.5,11190.128699564546,5.303751339764202,57.76018518518518,1,"[9768.0]","[10.503751339764202]","[10.503751339764202]","[11959.128699564546]","[7.659722222222222]","[46.141479099678456]","[3.2800925925925926]","[10.503751339764202]","[89.06018518518518]","[22.347266881028936]","[9270.134999999853]"
1400,42.0,2.0,219.0,-409.0,1.0,0.5,1.5,0.5,0.5,0.5,25820.37550688237,10.113653136531365,41.62824074074075,1,"[17301.0]","[15.313653136531366]","[15.313653136531366]","[26589.37550688237]","[20.88888888888889]","[44.97232472324723]","[6.18287037037037]","[15.313653136531366]","[72.92824074074075]","[9.086715867158672]","[16886.06666666628]"
1400,42.0,2.0,278.0,-420.0,1.0,0.5,0.5,0.5,1.5,0.5,25947.201714622188,4.264825320991342,45.660648148148155,1,"[14456.0]","[9.286354135562854]","[9.286354135562854]","[26716.201714622188]","[17.16898148148148]","[52.16482532099134]","[5.87037037037037]","[9.286354135562854]","[76.96064814814815]","[19.976112272320094]","[13869.768666666483]"
1400,42.0,2.0,208.0,-410.0,1.0,0.5,0.5,0.5,0.5,0.5,11928.167085591524,5.105719921104536,56.55185185185185,1,"[7280.0]","[10.305719921104536]","[10.305719921104536]","[12697.167085591524]","[8.61111111111111]","[47.38658777120315]","[3.537037037037037]","[10.305719921104536]","[87.85185185185185]","[21.696252465483234]","[6850.36066666645]"
1400,39.0,2.0,242.0,-485.0,1.0,0.5,1.5,0.5,0.5,0.5,12755.70548918701,10.68853893263342,53.69074074074075,1,"[9680.0]","[13.99825021872266]","[13.99825021872266]","[13524.70548918701]","[11.36111111111111]","[49.69378827646544]","[3.6481481481481484]","[13.99825021872266]","[84.99074074074075]","[8.31146106736658]","[9110.366999999567]"
1400,45.0,2.0,250.0,78.0,1.0,0.5,0.5,1.5,0.5,0.5,13982.520080688742,5.701953601953605,55.47083333333333,1,"[8750.0]","[9.035409035409035]","[9.035409035409035]","[14751.520080688742]","[10.368055555555555]","[53.6019536019536]","[2.861111111111111]","[9.035409035409035]","[86.77083333333333]","[19.291819291819294]","[8731.476333333214]"
1400,45.0,2.0,244.0,-496.0,1.0,0.5,1.5,1.5,1.5,0.5,29420.272003321454,11.952976049324171,38.15370370370371,1,"[19520.0]","[9.248280768318711]","[9.248280768318711]","[30189.272003321454]","[22.62037037037037]","[59.85297604932417]","[7.9259259259259265]","[9.248280768318711]","[69.45370370370371]","[12.402181645719706]","[18792.279333332946]"
1400,42.0,2.0,201.0,-73.0,1.0,0.5,1.5,1.5,0.5,0.5,29479.525445465817,10.092922484352432,38.18611111111112,1,"[20100.0]","[12.855079441502168]","[12.855079441502168]","[30248.525445465817]","[23.65972222222222]","[52.52768415984593]","[6.854166666666667]","[12.855079441502168]","[69.48611111111111]","[8.907077515647568]","[19931.595666666464]"
1400,36.0,2.0,209.0,-378.0,1.0,0.5,1.5,0.5,1.5,0.5,5012.531800422534,5.384689581498567,61.82422839506172,3,"[7942.0,1672.0,3971.0]","[10.026954177897574,3.6809815950920246,18.046132971506108]","[10.026954177897574,3.6809815950920246,18.046132971506108]","[9870.751455191552,1041.33738734498,6432.50655873107]","[9.416666666666666,1.9444444444444444,4.863425925925926]","[60.43126684636119,56.44171779141104,39.07734056987788]","[3.210648148148148,0.34953703703703703,0.8425925925925926]","[10.026954177897574,3.6809815950920246,18.046132971506108]","[87.37268518518519,97.70601851851852,94.29398148148148]","[9.487870619946092,32.515337423312886,6.7842605156037985]","[7560.766666666376,1153.5179999997524,3589.9949999997402]"
1400,35.0,2.0,223.0,-266.0,1.0,0.5,0.5,0.5,0.5,0.5,29964.119792468286,7.649162011173185,40.71388888888889,1,"[15610.0]","[12.849162011173185]","[12.849162011173185]","[30733.119792468286]","[18.583333333333332]","[44.989525139664806]","[9.402777777777779]","[12.849162011173185]","[72.01388888888889]","[16.462988826815643]","[15313.517999999922]"
1400,45.0,3.0,243.0,-486.0,1.0,0.5,1.5,0.5,0.5,0.5,29909.770066248348,8.882888744307092,36.94305555555556,1,"[27216.0]","[11.906310995445674]","[11.906310995445674]","[30678.770066248348]","[21.738425925925924]","[54.16395575797007]","[10.018518518518519]","[11.906310995445674]","[68.24305555555556]","[10.117111255692908]","[26673.701666665915]"
1400,45.0,2.0,220.0,81.0,1.0,0.5,1.5,0.5,1.5,0.5,21405.991536032576,9.228187919463087,46.15833333333333,1,"[13640.0]","[11.812080536912752]","[11.812080536912752]","[22174.991536032576]","[16.4375]","[54.79194630872484]","[6.104166666666667]","[11.812080536912752]","[77.45833333333333]","[9.771812080536913]","[15528.435999999789]"
1400,45.0,2.0,212.0,-448.0,1.0,0.5,0.5,1.5,1.5,0.5,24237.14383154527,4.921259555879139,46.86203703703704,1,"[14416.0]","[9.06443392792137]","[9.06443392792137]","[25006.14383154527]","[16.916666666666664]","[52.82125955587914]","[4.921296296296297]","[9.06443392792137]","[78.16203703703704]","[19.985438660356753]","[13803.693666666391]"
1400,43.0,2.0,208.0,-436.0,1.0,0.5,1.5,1.5,0.5,0.5,10128.316852722399,7.349514563106796,55.614351851851865,1,"[8320.0]","[11.803781297904957]","[11.803781297904957]","[10897.316852722399]","[9.768518518518517]","[52.93817066939192]","[3.3171296296296298]","[11.803781297904957]","[86.91435185185186]","[11.650485436893204]","[7800.8283333335885]"
1400,45.0,2.0,210.0,-318.0,1.0,0.5,1.5,0.5,0.5,0.5,27134.86277091324,7.9434489028768605,46.50787037037037,3,"[29610.0,11340.0,1050.0]","[19.53141416263921,11.327503974562799,8.571428571428571]","[19.53141416263921,11.327503974562799,8.571428571428571]","[66313.13697781764,16683.403076085604,715.048258836481]","[35.40740740740741,13.465277777777779,1.215277777777778]","[34.65013658331582,57.11446740858506,51.42857142857142]","[12.266203703703704,4.155092592592593,0.06712962962962962]","[19.53141416263921,11.327503974562799,8.571428571428571]","[52.326388888888886,82.37962962962962,98.7175925925926]","[6.7556209287665485,8.90302066772655,22.857142857142858]","[29116.898333333207,10958.354666666432,630.7593333331064]"
1400,44.0,2.0,205.0,-486.0,1.0,0.5,0.5,0.5,0.5,0.5,11615.700131385185,5.378411158277743,56.1675925925926,1,"[7995.0]","[7.580351728320194]","[7.580351728320194]","[12384.700131385185]","[9.493055555555555]","[52.88053365676168]","[3.0393518518518516]","[7.580351728320194]","[87.4675925925926]","[24.378411158277743]","[7490.797333333881]"
1400,36.0,2.0,218.0,-458.0,1.0,0.5,1.5,1.5,1.5,0.5,5374.638640509634,28.692115914286155,60.68611111111112,2,"[8938.0,1308.0]","[5.29627687467226,2.912621359223301]","[5.29627687467226,2.912621359223301]","[11235.517768058524,1051.7595129607428]","[10.409722222222221,1.5138888888888888]","[71.63083377031988,81.55339805825243]","[3.8796296296296293,0.22453703703703703]","[5.29627687467226,2.912621359223301]","[85.71064814814815,98.26157407407408]","[12.480335605663345,9.70873786407767]","[8386.03433333305,815.7249999997521]"
1400,43.0,2.0,250.0,-474.0,1.0,0.5,0.5,1.5,0.5,0.5,14656.36561088837,6.288511488511488,54.93379629629629,1,"[9000.0]","[11.488511488511488]","[11.488511488511488]","[15425.36561088837]","[10.416666666666668]","[46.00399600399601]","[3.349537037037037]","[11.488511488511488]","[86.23379629629629]","[19.53046953046953]","[8386.166666666819]"
1400,44.0,2.0,231.0,-316.0,1.0,0.5,1.5,1.5,0.5,0.5,16746.718482482196,11.970153045580776,51.49976851851852,2,"[20328.0,2079.0]","[14.930485593391094,18.181818181818183]","[14.930485593391094,18.181818181818183]","[31991.87237253456,3039.5645924298365]","[24.300925925925927,2.4166666666666665]","[45.49667539794479,41.10671936758894]","[7.358796296296297,0.32407407407407407]","[14.930485593391094,18.181818181818183]","[68.34027777777779,97.25925925925925]","[9.711867821881928,4.3478260869565215]","[19881.754000000692,1699.9796666672298]"
1400,36.0,2.0,393.0,-474.0,1.0,0.5,0.5,0.5,0.5,0.5,8407.951294238796,4.646547314578005,58.954629629629636,1,"[5895.0]","[9.846547314578006]","[9.846547314578006]","[9176.951294238796]","[6.951388888888889]","[50.127877237851656]","[2.7939814814814814]","[9.846547314578006]","[90.25462962962963]","[20.33248081841432]","[5281.702333333118]"
1400,41.0,2.0,252.0,-88.0,1.0,0.5,0.5,0.5,1.5,0.5,7192.990696474202,4.556292084752382,60.99282407407408,4,"[9828.0,7308.0,1260.0,756.0]","[6.155143338954469,5.821078431372549,23.46041055718475,0.0]","[6.155143338954469,5.821078431372549,23.46041055718475,0.0]","[17459.220142811824,11713.444358236991,2209.3571593510414,465.94112549695427]","[11.601851851851851,8.497685185185185,1.4583333333333333,0.8750000000000001]","[58.43170320404722,56.61764705882353,27.27272727272727,57.14285714285714]","[4.583333333333333,3.2962962962962963,0.41898148148148145,0.09722222222222222]","[6.155143338954469,5.821078431372549,23.46041055718475,0.0]","[83.81481481481482,88.20601851851852,98.12268518518519,99.02777777777779]","[23.102866779089375,25.919117647058826,2.346041055718475,42.857142857142854]","[9528.531666667248,7209.333333333876,1149.61966666722,599.7420000005513]"
1400,42.0,2.0,266.0,-429.0,1.0,0.5,1.5,0.5,0.5,0.5,7834.408596184116,8.656271703952918,59.44768518518519,4,"[21014.0,1064.0,2128.0,1064.0]","[10.519771201193732,12.5,25.428571428571427,6.976744186046512]","[10.519771201193732,12.5,25.428571428571427,6.976744186046512]","[29719.72505464007,296.2426406871193,4008.0091361836357,389.6575532256365]","[24.63425925925926,1.2314814814814814,2.462962962962963,1.2314814814814814]","[58.443173339965185,20.833333333333336,21.428571428571427,67.44186046511628]","[7.030092592592592,0.04166666666666667,0.2916666666666667,0.08564814814814815]","[10.519771201193732,12.5,25.428571428571427,6.976744186046512]","[68.33564814814815,98.72685185185185,97.24537037037037,98.68287037037037]","[9.997513056453618,41.66666666666667,2.2857142857142856,11.627906976744185]","[20454.392999999665,549.1383333330017,1538.8459999996646,633.0193333330017]"
1400,45.0,3.0,260.0,-460.0,1.0,0.5,1.5,0.5,0.5,0.5,16378.033329867198,9.23115024766098,51.9013888888889,1,"[13780.0]","[13.538800220143093]","[13.538800220143093]","[17147.033329867198]","[11.018518518518519]","[49.6147495872317]","[5.780092592592593]","[13.538800220143093]","[83.2013888888889]","[9.76884975233902]","[13169.102333333121]"
1400,35.0,2.0,286.0,-432.0,1.0,0.5,1.5,1.5,1.5,0.5,5770.828093545261,23.11200686106347,59.63981481481481,1,"[5720.0]","[4.802744425385934]","[4.802744425385934]","[6539.828093545261]","[6.620370370370371]","[71.01200686106347]","[2.439814814814815]","[4.802744425385934]","[90.93981481481481]","[14.57975986277873]","[5023.8616666662]"
1400,45.0,2.0,254.0,-498.0,1.0,0.5,1.5,0.5,1.5,0.5,16583.974139605318,8.456311548791405,52.033333333333346,1,"[10922.0]","[11.011638316920322]","[11.011638316920322]","[17352.974139605318]","[12.75462962962963]","[56.3563115487914]","[3.9120370370370368]","[11.011638316920322]","[83.33333333333334]","[10.608773500447628]","[10359.636666666387]"
