evolution$generation,bodyWeight,energyIntake,energyGain,initialSatiation,basalEnergy,brachiationSpeed,swaySpeed,climbSpeed,descentSpeed,walkSpeed,energyAvg,frequencyOfMoveAvg,budgetAvg,evolution$samples,totalEnergyIntake,climb,walk,travelDistance,feedingBudget,brachiation,travellingBudget,descent,restingBudget,sway,energyExpenditure
2200,44.0,2.0,233.0,-466.0,1.0,0.5,1.5,0.5,1.5,0.5,2818.8904852786086,6.944028200246181,64.6658816425121,23,"[12815.0,3262.0,1864.0,1165.0,1398.0,1165.0,2330.0,1398.0,1398.0,3029.0,4194.0,1165.0,11883.0,1165.0,1165.0,1165.0,1398.0,4194.0,2796.0,1631.0,1398.0,1165.0,1165.0]","[10.621584699453553,2.877697841726619,30.023640661938533,20.792079207920793,2.4390243902439024,13.333333333333334,19.88472622478386,0.0,2.3255813953488373,1.9390581717451523,21.272727272727273,9.25925925925926,20.833333333333336,9.67741935483871,13.157894736842104,10.0,2.9850746268656714,1.726844583987441,22.02020202020202,27.323420074349443,28.35820895522388,5.128205128205128,3.3333333333333335]","[10.621584699453553,2.877697841726619,30.023640661938533,20.792079207920793,2.4390243902439024,13.333333333333334,19.88472622478386,0.0,2.3255813953488373,1.9390581717451523,21.272727272727273,9.25925925925926,20.833333333333336,9.67741935483871,13.157894736842104,10.0,2.9850746268656714,1.726844583987441,22.02020202020202,27.323420074349443,28.35820895522388,5.128205128205128,3.3333333333333335]","[17298.705722171886,2645.5146738228977,2148.175463386473,954.8622535771749,1392.1194691082471,298.5707979870944,3140.772617562547,2103.4779000518174,2030.1198101733771,3230.7527423711667,6756.836860007143,108.89950513486905,21803.25339243157,931.9124025385049,37.373825194236886,733.8886514125131,1601.4559901539626,3758.8056403563537,4113.00540648364,3019.835072975747,2363.049784759691,1050.7634881691285,999.3296915779506]","[15.011574074074074,3.791666666666667,2.166666666666667,1.3541666666666667,1.625,1.3541666666666667,2.7083333333333335,1.625,1.625,3.5208333333333335,5.303240740740741,1.3541666666666667,13.976851851851851,1.3541666666666667,1.3541666666666667,1.3541666666666667,1.625,4.875,3.25,1.946759259259259,1.625,1.3541666666666667,1.3541666666666667]","[58.025956284153004,68.70503597122301,6.619385342789598,24.752475247524753,80.48780487804879,26.666666666666668,36.31123919308357,91.04477611940298,67.44186046511628,77.28531855955679,30.636363636363633,46.2962962962963,30.76923076923077,58.06451612903226,21.052631578947366,40.0,76.11940298507463,78.64992150706436,28.08080808080808,12.825278810408921,9.950248756218906,74.35897435897436,26.666666666666668]","[5.215277777777778,0.6064814814814814,0.3888888888888889,0.09490740740740741,0.18055555555555555,0.05092592592592592,0.48379629629629634,0.1550925925925926,0.09490740740740741,0.8032407407407408,1.0300925925925926,0.10185185185185185,4.8865740740740735,0.057870370370370364,0.06481481481481481,0.05555555555555555,0.14583333333333334,1.4236111111111112,0.6412037037037037,0.4722222222222222,0.13425925925925924,0.08101851851851852,0.06481481481481481]","[10.621584699453553,2.877697841726619,30.023640661938533,20.792079207920793,2.4390243902439024,13.333333333333334,19.88472622478386,0.0,2.3255813953488373,1.9390581717451523,21.272727272727273,9.25925925925926,20.833333333333336,9.67741935483871,13.157894736842104,10.0,2.9850746268656714,1.726844583987441,22.02020202020202,27.323420074349443,28.35820895522388,5.128205128205128,3.3333333333333335]","[79.77314814814814,95.60185185185185,97.44444444444444,98.50925925925927,98.19444444444444,98.5949074074074,96.80787037037038,98.2199074074074,98.2800925925926,95.67592592592592,93.66666666666667,98.54398148148148,81.13657407407408,98.58796296296296,98.58101851851852,98.59027777777779,98.22916666666667,93.70138888888889,96.10879629629629,97.58101851851852,98.24074074074073,98.56481481481481,98.58101851851852]","[10.10928961748634,22.66187050359712,3.309692671394799,12.871287128712872,12.195121951219512,33.33333333333333,4.034582132564841,8.955223880597014,25.581395348837212,16.897506925207757,5.545454545454546,25.925925925925924,6.730769230769231,12.903225806451612,39.473684210526315,30.0,14.925373134328357,16.16954474097331,5.858585858585859,5.204460966542751,4.975124378109453,10.256410256410255,63.33333333333333]","[12226.139333333946,2790.027666667222,1223.3200000005625,655.7290000005639,768.4116666672307,592.1000000005639,1858.221333333898,826.7620000005643,817.894000000564,2522.7340000005597,3708.64066666726,692.7033333338973,11403.605333334142,655.0386666672306,568.4910000005639,593.3676666672305,889.0510000005639,3583.377000000565,2122.556000000559,1057.0973333338975,745.5870000005648,627.5623333338972,641.0256666672306]"
2200,44.0,2.0,208.0,-322.0,1.0,0.5,1.5,1.5,0.5,0.5,3032.9383164119067,7.419181253057474,63.12361111111112,2,"[5616.0,2080.0]","[1.9536019536019535,20.195439739413683]","[1.9536019536019535,20.195439739413683]","[5850.482342808068,1753.3942900157454]","[6.5,2.4074074074074074]","[79.12087912087912,31.27035830618892]","[1.8217592592592595,0.42361111111111116]","[1.9536019536019535,20.195439739413683]","[91.67824074074075,97.16898148148148]","[15.018315018315018,8.143322475570033]","[5108.613666667223,1570.0120000005663]"
2200,44.0,2.0,339.0,-436.0,1.0,0.5,1.5,1.5,1.5,0.5,2742.6040620340527,6.804878048780488,64.28564814814816,1,"[3051.0]","[11.585365853658537]","[11.585365853658537]","[3511.6040620340527]","[3.5416666666666665]","[53.04878048780488]","[0.8726851851851852]","[11.585365853658537]","[95.58564814814815]","[12.195121951219512]","[2529.3776666672275]"
2200,35.0,2.0,286.0,-468.0,1.0,0.5,0.5,1.5,1.5,0.5,2949.76343677213,4.92396694214876,64.83194444444445,1,"[2574.0]","[10.12396694214876]","[10.12396694214876]","[3718.76343677213]","[3.0833333333333335]","[52.68595041322314]","[0.7847222222222222]","[10.12396694214876]","[96.13194444444444]","[16.94214876033058]","[2102.1283333328824]"
2200,45.0,2.0,229.0,-311.0,1.0,0.5,1.5,1.5,1.5,0.5,2385.3115642889466,29.65102040816327,62.834259259259255,1,"[4122.0]","[2.6530612244897958]","[2.6530612244897958]","[3154.3115642889466]","[4.791666666666667]","[77.55102040816327]","[1.074074074074074]","[2.6530612244897958]","[94.13425925925925]","[14.489795918367346]","[3786.2276666664357]"
2200,45.0,2.0,204.0,-395.0,1.0,0.5,1.5,0.5,0.5,0.5,2304.585997117463,11.80507614213198,64.7925925925926,1,"[2856.0]","[17.00507614213198]","[17.00507614213198]","[3073.585997117463]","[3.3055555555555554]","[40.35532994923858]","[0.6018518518518519]","[17.00507614213198]","[96.0925925925926]","[8.629441624365482]","[2332.972333333106]"
2200,43.0,2.0,388.0,-405.0,1.0,0.5,1.5,0.5,1.5,0.5,3110.2260232737813,32.42786885245902,61.93611111111112,1,"[4656.0]","[1.3114754098360655]","[1.3114754098360655]","[3879.2260232737813]","[5.388888888888889]","[80.32786885245902]","[1.375]","[1.3114754098360655]","[93.23611111111111]","[15.737704918032788]","[4142.529000000229]"
2200,45.0,2.0,228.0,-444.0,1.0,0.5,1.5,1.5,0.5,0.5,6152.133227376691,11.640845441376591,59.30069444444446,2,"[11400.0,1596.0]","[9.35672514619883,5.5045871559633035]","[9.35672514619883,5.5045871559633035]","[13335.334993658838,506.93146109454324]","[13.375,1.8472222222222223]","[62.20095693779905,56.88073394495413]","[3.3518518518518516,0.22453703703703703]","[9.35672514619883,5.5045871559633035]","[83.27314814814815,97.92824074074075]","[9.728867623604467,26.605504587155966]","[10776.51766666637,973.3753333331063]"
2200,44.0,2.0,207.0,-294.0,1.0,0.5,1.5,1.5,0.5,0.5,7340.968152069704,8.908256880733944,58.18611111111112,1,"[6624.0]","[12.782874617737003]","[12.782874617737003]","[8109.968152069704]","[7.868055555555556]","[51.559633027522935]","[2.6018518518518516]","[12.782874617737003]","[89.48611111111111]","[10.091743119266056]","[6335.791000000551]"
2200,45.0,2.0,228.0,-483.0,1.0,0.5,1.5,0.5,0.5,0.5,8876.289720986433,21.469369369369367,57.23240740740741,1,"[7524.0]","[5.255255255255255]","[5.255255255255255]","[9645.289720986433]","[8.708333333333334]","[69.36936936936937]","[2.759259259259259]","[5.255255255255255]","[88.5324074074074]","[14.864864864864865]","[6997.19133333311]"
2200,44.0,2.0,246.0,-439.0,1.0,0.5,1.5,0.5,0.5,0.5,4220.463899860827,20.1,61.67453703703704,1,"[4674.0]","[5.575757575757575]","[5.575757575757575]","[4989.463899860827]","[5.409722222222222]","[68.0]","[1.615740740740741]","[5.575757575757575]","[92.97453703703704]","[15.272727272727273]","[4079.79866666722]"
2200,41.0,2.0,208.0,-436.0,1.0,0.5,1.5,1.5,0.5,0.5,3136.788491649774,8.36297093649085,62.5611111111111,1,"[3952.0]","[13.562970936490851]","[13.562970936490851]","[3905.788491649774]","[4.645833333333333]","[46.60925726587728]","[1.4930555555555556]","[13.562970936490851]","[93.8611111111111]","[12.701829924650163]","[3335.01966666722]"
2200,45.0,2.0,251.0,-405.0,1.0,0.5,1.5,0.5,1.5,0.5,2897.94412862634,17.329485396383866,63.51712962962962,1,"[3263.0]","[8.205841446453407]","[8.205841446453407]","[3666.94412862634]","[3.791666666666667]","[65.22948539638386]","[1.3912037037037037]","[8.205841446453407]","[94.81712962962962]","[10.15299026425591]","[2823.226999999774]"
2200,44.0,2.0,231.0,-316.0,1.0,0.5,1.5,1.5,0.5,0.5,2257.3753595936364,12.08756844215803,65.10721450617285,12,"[17094.0,1155.0,1155.0,1155.0,1386.0,1155.0,2310.0,924.0,924.0,924.0,1155.0,924.0]","[9.797297297297296,5.747126436781609,3.7735849056603774,7.4074074074074066,30.23255813953488,28.888888888888886,25.87800369685767,29.629629629629626,21.052631578947366,12.5,4.166666666666666,10.344827586206897]","[9.797297297297296,5.747126436781609,3.7735849056603774,7.4074074074074066,30.23255813953488,28.888888888888886,25.87800369685767,29.629629629629626,21.052631578947366,12.5,4.166666666666666,10.344827586206897]","[23607.161173682118,210.11459193279038,1454.764585126028,889.0564983066281,1789.4649958585692,1600.4220390864036,4002.736495730786,826.5302607244123,9.242640687119286,601.0,951.1408316839912,374.8702023047922]","[20.09490740740741,1.3425925925925926,1.3425925925925926,1.3425925925925926,1.7777777777777777,1.3425925925925926,2.736111111111111,1.2337962962962963,1.074074074074074,1.074074074074074,1.3425925925925926,1.074074074074074]","[58.96805896805897,56.32183908045977,77.35849056603774,51.85185185185185,6.312292358803987,5.555555555555555,19.038817005545287,4.62962962962963,0.0,31.25,77.08333333333334,41.37931034482759]","[5.826388888888888,0.17824074074074076,0.11342592592592593,0.05324074074074074,0.10416666666666667,0.2638888888888889,0.5509259259259259,0.037037037037037035,0.02546296296296296,0.027777777777777776,0.10185185185185185,0.05324074074074074]","[9.797297297297296,5.747126436781609,3.7735849056603774,7.4074074074074066,30.23255813953488,28.888888888888886,25.87800369685767,29.629629629629626,21.052631578947366,12.5,4.166666666666666,10.344827586206897]","[74.07870370370371,98.47916666666666,98.54398148148148,98.60416666666667,98.11805555555554,98.39351851851852,96.71296296296296,98.72916666666667,98.90046296296296,98.89814814814815,98.55555555555556,98.87268518518518]","[11.64004914004914,26.436781609195403,11.320754716981133,25.925925925925924,2.990033222591362,7.777777777777778,3.3271719038817005,6.481481481481481,36.84210526315789,31.25,10.416666666666668,27.586206896551722]","[16618.592000000564,809.0296666672305,787.0396666672304,659.7436666672305,970.6230000005646,823.5436666672299,1785.5606666672347,611.1553333338971,546.6183333338972,569.5930000005638,736.2630000005639,596.0116666672305]"
2200,42.0,2.0,219.0,-405.0,1.0,0.5,1.5,1.5,1.5,0.5,4682.245062595153,16.719883040935677,60.84351851851852,1,"[5037.0]","[7.797270955165692]","[7.797270955165692]","[5451.245062595153]","[5.9375]","[64.61988304093568]","[1.9189814814814816]","[7.797270955165692]","[92.14351851851852]","[11.988304093567251]","[4445.210666666326]"
2200,45.0,4.0,222.0,-395.0,1.0,0.5,0.5,0.5,1.5,0.5,1017.0,4.684210526315788,67.08194444444445,1,"[1998.0]","[9.022556390977442]","[9.022556390977442]","[1644.9965174098363]","[1.1666666666666667]","[49.24812030075188]","[0.45138888888888884]","[9.022556390977442]","[98.38194444444444]","[23.684210526315788]","[1471.228999999771]"
2200,41.0,2.0,206.0,-398.0,1.0,0.5,0.5,1.5,0.5,0.5,7612.690120246427,5.394319131161236,60.227777777777774,1,"[5356.0]","[8.939014202172096]","[8.939014202172096]","[8381.690120246427]","[6.400462962962964]","[48.78863826232247]","[2.0717592592592595]","[8.939014202172096]","[91.52777777777777]","[24.394319131161236]","[4926.223000000555]"
2200,44.0,2.0,389.0,-294.0,1.0,0.5,1.5,0.5,0.5,0.5,7535.95590757211,5.4500134300295455,58.66412037037037,2,"[12059.0,1167.0]","[3.65296803652968,17.647058823529413]","[3.65296803652968,17.647058823529413]","[16596.139116109476,13.77269903474535]","[13.993055555555555,1.3541666666666667]","[76.84931506849315,23.52941176470588]","[4.699074074074074,0.02546296296296296]","[3.65296803652968,17.647058823529413]","[81.30787037037037,98.62037037037037]","[12.191780821917808,23.52941176470588]","[11741.619333333907,553.8670000005638]"
2200,45.0,2.0,287.0,-213.0,1.0,0.5,1.5,1.5,0.5,0.5,3933.764648039886,12.390237467018473,61.92916666666666,1,"[4592.0]","[8.970976253298153]","[8.970976253298153]","[4702.764648039886]","[5.430555555555556]","[60.29023746701847]","[1.3402777777777777]","[8.970976253298153]","[93.22916666666666]","[12.796833773087071]","[4112.488333333124]"
2200,45.0,4.0,298.0,-468.0,1.0,0.5,1.5,1.5,0.5,0.5,631.0,20.91720430107528,67.11435185185186,1,"[2384.0]","[4.301075268817205]","[4.301075268817205]","[1285.4686953406042]","[1.3888888888888888]","[68.81720430107528]","[0.19675925925925924]","[4.301075268817205]","[98.41435185185186]","[18.27956989247312]","[1767.9096666664395]"
2200,43.0,5.0,217.0,-496.0,1.0,0.5,0.5,0.5,0.5,0.5,4172.626262561286,3.5962962962962957,64.45,1,"[4774.0]","[8.796296296296296]","[8.796296296296296]","[4941.626262561286]","[2.189814814814815]","[51.01851851851852]","[2.060185185185185]","[8.796296296296296]","[95.75]","[22.59259259259259]","[4169.43100000022]"
2200,45.0,2.0,230.0,-405.0,1.0,0.5,1.5,0.5,1.5,0.5,5964.675103493884,15.05357484369538,60.87916666666669,5,"[17020.0,1380.0,1150.0,4830.0,1380.0]","[16.777294575417713,23.076923076923077,9.67741935483871,10.928013876843018,29.02208201892745]","[16.777294575417713,23.076923076923077,9.67741935483871,10.928013876843018,29.02208201892745]","[23341.423325430886,1547.6391363915511,648.5707979870954,6661.937621878368,1468.804635781524]","[20.391203703703702,1.597222222222222,1.3310185185185186,5.715277777777778,1.597222222222222]","[40.58136873426413,25.64102564102564,32.25806451612903,56.28794449262793,9.46372239747634]","[6.018518518518518,0.24074074074074076,0.057870370370370364,1.9583333333333335,0.19675925925925924]","[16.777294575417713,23.076923076923077,9.67741935483871,10.928013876843018,29.02208201892745]","[73.59027777777779,98.16203703703704,98.61111111111111,92.32638888888889,98.20601851851852]","[9.086747539482719,5.128205128205128,38.70967741935484,10.928013876843018,3.4700315457413247]","[16584.682999999928,857.9336666664393,589.4229999997731,4260.6413333330975,808.6159999997725]"
2200,38.0,2.0,217.0,-186.0,1.0,0.5,1.5,0.5,1.5,0.5,3794.456929146305,28.95185185185185,61.21851851851852,1,"[4774.0]","[1.7361111111111112]","[1.7361111111111112]","[4563.456929146305]","[5.550925925925926]","[76.85185185185185]","[1.9305555555555556]","[1.7361111111111112]","[92.51851851851852]","[17.939814814814813]","[4423.898000000533]"
2200,44.0,2.0,242.0,-397.0,1.0,0.5,1.5,0.5,0.5,0.5,3003.6403919711584,10.83673469387755,63.28101851851852,1,"[3630.0]","[11.661807580174926]","[11.661807580174926]","[3772.6403919711584]","[4.201388888888889]","[56.85131195335277]","[1.2175925925925926]","[11.661807580174926]","[94.58101851851852]","[8.16326530612245]","[3131.1950000005468]"
2200,42.0,2.0,241.0,-487.0,1.0,0.5,1.5,1.5,0.5,0.5,12854.7508400079,9.890008467400513,52.95,1,"[9881.0]","[10.88060965283658]","[10.88060965283658]","[13623.7508400079]","[11.780092592592592]","[57.79000846740051]","[3.9699074074074074]","[10.88060965283658]","[84.25]","[9.568162574089754]","[9388.476333332956]"
2200,44.0,3.0,242.0,-294.0,1.0,0.5,1.5,1.5,0.5,0.5,2361.497935780327,10.376333789329685,64.33194444444446,1,"[3872.0]","[9.439124487004104]","[9.439124487004104]","[3130.497935780327]","[3.0972222222222223]","[58.276333789329684]","[1.2708333333333333]","[9.439124487004104]","[95.63194444444446]","[13.406292749658002]","[3473.7390000005607]"
2200,45.0,10.0,210.0,-441.0,1.0,0.5,1.5,1.5,1.5,0.5,795.3077744972941,6.448351648351648,67.35972222222223,1,"[2310.0]","[11.648351648351648]","[11.648351648351648]","[1564.307774497294]","[0.5833333333333334]","[51.208791208791204]","[0.7569444444444444]","[11.648351648351648]","[98.65972222222223]","[13.846153846153847]","[1738.6503333331043]"
2200,41.0,2.0,203.0,-478.0,1.0,0.5,0.5,0.5,1.5,0.5,3504.622947452459,3.953451043338685,64.21620370370371,1,"[2842.0]","[9.149277688603531]","[9.149277688603531]","[4273.622947452459]","[3.3055555555555554]","[49.59871589085072]","[1.178240740740741]","[9.149277688603531]","[95.51620370370371]","[22.953451043338685]","[2230.6740000005457]"
2200,45.0,3.0,242.0,-265.0,1.0,0.5,1.5,0.5,0.5,0.5,837.0,13.356544502617808,66.59814814814816,1,"[2178.0]","[3.1413612565445024]","[3.1413612565445024]","[1182.683495872141]","[1.6875]","[61.25654450261781]","[0.41435185185185186]","[3.1413612565445024]","[97.89814814814815]","[29.31937172774869]","[1794.0819999997732]"
2200,39.0,2.0,242.0,-485.0,1.0,0.5,1.5,0.5,0.5,0.5,1079.0,11.166666666666664,66.22546296296296,2,"[2662.0,1210.0]","[17.083333333333332,4.0]","[17.083333333333332,4.0]","[2297.2735138308044,949.0087670122451]","[3.152777777777778,1.4004629629629628]","[40.416666666666664,36.0]","[0.28935185185185186,0.10648148148148148]","[17.083333333333332,4.0]","[96.55787037037037,98.49305555555556]","[8.333333333333332,52.0]","[2171.75466666638,544.2089999997102]"
2200,42.0,2.0,287.0,-359.0,1.0,0.5,1.5,0.5,1.5,0.5,865.4759024609473,19.30257234726688,65.34120370370371,1,"[2296.0]","[1.929260450160772]","[1.929260450160772]","[1634.4759024609473]","[2.666666666666667]","[67.20257234726688]","[0.6921296296296297]","[1.929260450160772]","[96.64120370370371]","[27.009646302250808]","[1700.3719999996717]"
2200,44.0,2.0,232.0,-472.0,1.0,1.5,1.5,0.5,1.5,0.5,1043.5202467153576,14.230769230769234,65.03101851851852,1,"[2552.0]","[2.4615384615384617]","[2.4615384615384617]","[1812.5202467153576]","[2.9537037037037037]","[59.38461538461538]","[0.7152777777777778]","[2.4615384615384617]","[96.33101851851852]","[33.23076923076923]","[2070.5896666672297]"
2200,40.0,2.0,310.0,-278.0,1.0,0.5,1.5,1.5,0.5,0.5,6743.117630336244,23.894871794871797,57.90138888888889,1,"[7130.0]","[4.466501240694789]","[4.466501240694789]","[7512.117630336244]","[8.3125]","[71.7948717948718]","[2.486111111111111]","[4.466501240694789]","[89.20138888888889]","[14.80562448304384]","[6672.945333333607]"
2200,41.0,2.0,219.0,-381.0,1.0,0.5,1.5,1.5,0.5,0.5,3454.854028467951,8.336801040312093,62.98703703703704,1,"[3723.0]","[11.053315994798439]","[11.053315994798439]","[4223.854028467951]","[4.421296296296296]","[56.17685305591677]","[1.2916666666666667]","[11.053315994798439]","[94.28703703703704]","[10.663198959687907]","[3162.7530000005827]"
2200,38.0,10.0,339.0,-345.0,1.0,0.5,1.5,0.5,1.5,0.5,691.439317446037,9.66146095717884,67.50555555555556,1,"[2373.0]","[14.86146095717884]","[14.86146095717884]","[1460.439317446037]","[0.6111111111111112]","[41.56171284634761]","[0.5833333333333334]","[14.86146095717884]","[98.80555555555556]","[13.85390428211587]","[1944.9106666672071]"
2200,45.0,2.0,210.0,-466.0,1.0,0.5,1.5,1.5,0.5,0.5,4704.909375657127,11.159447004608296,61.02870370370371,1,"[5460.0]","[16.359447004608295]","[16.359447004608295]","[5473.909375657127]","[6.319444444444445]","[42.3963133640553]","[1.0625]","[16.359447004608295]","[92.32870370370371]","[8.525345622119817]","[4929.343333333129]"
2200,45.0,2.0,250.0,-463.0,1.0,0.5,1.5,0.5,1.5,0.5,765.0,34.41884057971014,65.33425925925926,1,"[2250.0]","[2.318840579710145]","[2.318840579710145]","[1483.9271950887903]","[2.604166666666667]","[82.31884057971014]","[0.7615740740740741]","[2.318840579710145]","[96.63425925925925]","[10.72463768115942]","[1751.659999999771]"
2200,45.0,2.0,206.0,-141.0,1.0,0.5,1.5,0.5,1.5,0.5,4134.497584049011,23.343300154671546,62.723148148148155,4,"[12566.0,1442.0,1648.0,1236.0]","[11.986131748390292,3.8461538461538463,3.1055900621118013,0.9803921568627451]","[11.986131748390292,3.8461538461538463,3.1055900621118013,0.9803921568627451]","[14847.514827348059,1449.0956287784838,1461.9885856136088,1855.391294455891]","[14.543981481481483,1.6689814814814814,1.9074074074074072,1.4305555555555556]","[55.324418028727095,80.76923076923077,71.42857142857143,77.45098039215686]","[3.553240740740741,0.2222222222222222,0.34953703703703703,0.23148148148148145]","[11.986131748390292,3.8461538461538463,3.1055900621118013,0.9803921568627451]","[81.90277777777779,98.10879629629629,97.74305555555556,98.33796296296296]","[8.71718672610203,7.6923076923076925,19.25465838509317,19.607843137254903]","[12296.011666666407,1131.971999999772,1390.4053333331062,1055.3616666664395]"
2200,44.0,9.0,206.0,-266.0,1.0,0.5,0.5,1.5,0.5,0.5,901.5201259380524,5.622510822510821,67.34814814814816,1,"[2266.0]","[10.822510822510822]","[10.822510822510822]","[1670.5201259380524]","[0.5856481481481481]","[51.298701298701296]","[0.7662037037037037]","[10.822510822510822]","[98.64814814814815]","[16.233766233766232]","[1889.1053333338955]"
2200,44.0,2.0,203.0,-246.0,1.0,0.5,1.5,0.5,1.5,0.5,11261.331996394783,27.68928175150875,56.08425925925927,2,"[16240.0,1421.0]","[22.706422018348622,26.843657817109147]","[22.706422018348622,26.843657817109147]","[20852.252976907854,3208.411015881711]","[20.229166666666668,1.6527777777777777]","[24.19724770642202,16.224188790560472]","[2.988425925925926,0.2916666666666667]","[22.706422018348622,26.843657817109147]","[76.71296296296296,98.05555555555556]","[7.68348623853211,3.2448377581120944]","[15969.261000000542,1119.6620000005641]"
2200,44.0,2.0,233.0,-474.0,1.0,0.5,1.5,0.5,0.5,0.5,7628.585879477707,7.913953488372094,58.1375,1,"[6757.0]","[11.029900332225914]","[11.029900332225914]","[8397.585879477707]","[8.034722222222221]","[55.81395348837209]","[2.5277777777777777]","[11.029900332225914]","[89.4375]","[11.096345514950166]","[6269.620666667271]"
2200,45.0,2.0,203.0,-440.0,1.0,0.5,1.5,0.5,0.5,0.5,2078.2238340558015,19.99599501108647,63.624768518518536,2,"[2842.0,3857.0]","[2.882483370288248,7.8125]","[2.882483370288248,7.8125]","[1699.0470598308666,3995.400608280737]","[3.3055555555555554,4.486111111111111]","[76.27494456762749,59.51704545454546]","[0.9837962962962963,1.375]","[2.882483370288248,7.8125]","[95.71064814814815,94.1388888888889]","[15.077605321507761,17.045454545454543]","[2225.8459999997785,3370.4786666664436]"
2200,45.0,2.0,311.0,-474.0,1.0,0.5,1.5,1.5,0.5,0.5,924.4043514363782,5.432911392405063,65.50787037037038,1,"[2177.0]","[10.632911392405063]","[10.632911392405063]","[1693.4043514363782]","[2.5277777777777777]","[50.8860759493671]","[0.6643518518518519]","[10.632911392405063]","[96.80787037037038]","[17.21518987341772]","[1618.5999999997725]"
2200,44.0,2.0,222.0,-444.0,1.0,0.5,1.5,0.5,1.5,0.5,2855.3233032188987,8.49722753044874,64.5359375,8,"[8658.0,1110.0,6216.0,1332.0,2220.0,1332.0,1110.0,1110.0]","[11.696471725471243,10.0,1.4341590612777053,1.5873015873015872,23.097112860892388,29.797979797979796,9.523809523809524,11.428571428571429]","[11.696471725471243,10.0,1.4341590612777053,1.5873015873015872,23.097112860892388,29.797979797979796,9.523809523809524,11.428571428571429]","[10938.981914358596,309.35444813845305,8742.61686775396,1672.7026074000923,2412.351307422972,4377.80000893275,285.9508446196187,254.82842712474618]","[10.07638888888889,1.284722222222222,7.194444444444445,1.5416666666666667,2.6458333333333335,1.5416666666666667,1.284722222222222,1.284722222222222]","[52.730787820203,40.0,82.26857887874837,74.60317460317461,22.83464566929134,7.07070707070707,35.714285714285715,0.0]","[3.6111111111111107,0.07407407407407407,1.724537037037037,0.1412037037037037,0.39583333333333337,0.3703703703703704,0.0787037037037037,0.0625]","[11.696471725471243,10.0,1.4341590612777053,1.5873015873015872,23.097112860892388,29.797979797979796,9.523809523809524,11.428571428571429]","[86.3125,98.64120370370371,91.08101851851852,98.31712962962963,96.95833333333333,98.08796296296296,98.63657407407408,98.65277777777777]","[12.179797003383278,30.0,13.428943937418513,20.634920634920633,7.874015748031496,3.535353535353535,35.714285714285715,65.71428571428571]","[8212.812666667258,642.7703333338972,5762.180000000575,846.1326666672308,1749.0800000005613,882.5806666672312,617.1133333338972,565.4150000005639]"
2200,40.0,2.0,242.0,-378.0,1.0,0.5,1.5,0.5,1.5,0.5,1134.7173941799304,4.622691498480481,65.5726851851852,2,"[3388.0,968.0]","[10.86261980830671,7.317073170731707]","[10.86261980830671,7.317073170731707]","[3467.4228324165574,340.01195594330346]","[3.9837962962962963,1.1203703703703705]","[54.31309904153354,43.90243902439025]","[1.0694444444444444,0.08101851851851852]","[10.86261980830671,7.317073170731707]","[94.94675925925927,98.79861111111111]","[13.099041533546327,34.146341463414636]","[2836.0480000002426,553.37633333359]"
2200,45.0,7.0,254.0,-448.0,1.0,0.5,1.5,1.5,0.5,0.5,664.635765767523,12.875845410628017,67.16296296296296,1,"[2794.0]","[17.632850241545896]","[17.632850241545896]","[1433.635765767523]","[0.9166666666666666]","[35.02415458937198]","[0.6203703703703703]","[17.632850241545896]","[98.46296296296296]","[12.077294685990339]","[2114.622333333109]"
2200,42.0,6.0,208.0,-481.0,1.0,0.5,0.5,1.5,1.5,0.5,727.0,12.101183431952663,67.2625,1,"[2288.0]","[15.088757396449704]","[15.088757396449704]","[1492.884368949005]","[0.8912037037037037]","[35.798816568047336]","[0.5462962962962963]","[15.088757396449704]","[98.5625]","[18.93491124260355]","[1693.7489999996687]"
2200,44.0,2.0,215.0,-435.0,1.0,0.5,0.5,0.5,1.5,0.5,2132.068003222743,4.553305836770402,65.64097222222223,2,"[2795.0,1505.0]","[0.0,17.989417989417987]","[0.0,17.989417989417987]","[3701.1117939778264,2101.0242124676597]","[3.25,1.7500000000000002]","[68.76640419947506,30.158730158730158]","[0.8819444444444444,0.2361111111111111]","[0.0,17.989417989417987]","[95.86805555555556,98.01388888888889]","[31.23359580052493,15.873015873015872]","[2210.522000000563,1019.3276666672301]"
2200,41.0,7.0,285.0,-371.0,1.0,1.5,1.5,1.5,1.5,0.5,735.0,7.172463768115946,67.28796296296296,1,"[2280.0]","[8.985507246376812]","[8.985507246376812]","[1204.2235405862284]","[0.7916666666666667]","[55.072463768115945]","[0.6203703703703703]","[8.985507246376812]","[98.58796296296296]","[17.971014492753625]","[1847.9703333338837]"
2200,41.0,2.0,219.0,-485.0,1.0,0.5,1.5,0.5,0.5,0.5,2851.1181037749793,5.521547025345508,63.848148148148155,3,"[7884.0,1095.0,1533.0]","[11.759656652360514,16.666666666666664,3.7383177570093453]","[11.759656652360514,16.666666666666664,3.7383177570093453]","[9511.406298764892,22.242640687119287,1326.7053718729255]","[9.305555555555555,1.2731481481481481,1.7824074074074074]","[50.90128755364807,0.0,81.30841121495327]","[1.9189814814814816,0.0462962962962963,0.22916666666666666]","[11.759656652360514,16.666666666666664,3.7383177570093453]","[88.77546296296296,98.68055555555556,97.98842592592592]","[13.819742489270388,50.0,7.476635514018691]","[7392.160000000586,513.8613333338847,1007.6420000005508]"
