evolution$generation,bodyWeight,energyIntake,energyGain,initialSatiation,basalEnergy,brachiationSpeed,swaySpeed,climbSpeed,descentSpeed,walkSpeed,energyAvg,frequencyOfMoveAvg,budgetAvg,evolution$samples,totalEnergyIntake,climb,walk,travelDistance,feedingBudget,brachiation,travellingBudget,descent,restingBudget,sway,energyExpenditure
1000,40.0,9.0,254.0,-477.0,1.0,0.5,1.5,1.5,0.5,0.5,523.5865516983436,9.445859872611464,67.77175925925927,1,"[2540.0]","[11.464968152866243]","[11.464968152866243]","[1292.5865516983436]","[0.6481481481481481]","[56.05095541401274]","[0.2800925925925926]","[11.464968152866243]","[99.07175925925927]","[9.554140127388536]","[1963.8413333335939]"
1000,44.0,2.0,222.0,-444.0,1.0,0.5,1.5,0.5,0.5,0.5,2372.2520968119725,5.552509112886462,64.43263888888889,2,"[1776.0,3996.0]","[3.1446540880503147,17.31731731731732]","[3.1446540880503147,17.31731731731732]","[1310.4025148542667,4972.101678769678]","[2.055555555555556,4.625]","[71.0691823899371,35.83583583583583]","[0.3449074074074074,1.5092592592592593]","[3.1446540880503147,17.31731731731732]","[97.59953703703704,93.86574074074075]","[19.49685534591195,12.212212212212211]","[1181.5896666672297,3375.315000000575]"
1000,36.0,3.0,208.0,-479.0,1.0,0.5,1.5,0.5,1.5,0.5,3188.283935759608,7.706365503080082,63.475462962962965,1,"[4576.0]","[12.012320328542096]","[12.012320328542096]","[3957.283935759608]","[3.5925925925925926]","[52.6694045174538]","[1.4861111111111112]","[12.012320328542096]","[94.77546296296296]","[11.293634496919918]","[3921.1709999997574]"
1000,44.0,2.0,234.0,-469.0,1.0,0.5,0.5,0.5,1.5,0.5,13672.81837513532,5.864570812143628,56.772530864197535,3,"[14742.0,2808.0,5616.0]","[15.523809523809524,17.66990291262136,0.0]","[15.523809523809524,17.66990291262136,0.0]","[31856.701270482263,3950.125074248104,7518.628780675592]","[17.703703703703706,3.2893518518518516,6.5]","[38.5,30.679611650485437,71.00175746924428]","[6.243055555555556,0.7291666666666666,1.3171296296296295]","[15.523809523809524,17.66990291262136,0.0]","[76.05324074074075,95.98148148148148,92.18287037037037]","[14.92857142857143,16.310679611650485,28.998242530755714]","[17951.52100000084,2238.388000000561,5114.70600000055]"
1000,40.0,2.0,374.0,-358.0,1.0,0.5,1.5,0.5,1.5,0.5,1896.835295868514,22.6089114512935,64.51018518518518,3,"[6358.0,1122.0,1122.0]","[0.9115770282588878,6.896551724137931,3.4482758620689653]","[0.9115770282588878,6.896551724137931,3.4482758620689653]","[6660.235691158035,489.91960512983036,847.3505913176782]","[7.358796296296297,1.2986111111111112,1.2986111111111112]","[80.4922515952598,65.51724137931035,65.51724137931035]","[2.493055555555556,0.057870370370370364,0.0625]","[0.9115770282588878,6.896551724137931,3.4482758620689653]","[90.14814814814814,98.64351851851852,98.63888888888889]","[16.773017319963536,13.793103448275861,24.137931034482758]","[5908.325666666939,552.95833333359,679.1780000002567]"
1000,42.0,10.0,217.0,-433.0,1.0,0.5,1.5,1.5,0.5,0.5,722.5206234535351,14.154185022026432,67.4337962962963,1,"[2604.0]","[18.722466960352424]","[18.722466960352424]","[1491.520623453535]","[0.6574074074074074]","[38.986784140969164]","[0.6087962962962963]","[18.722466960352424]","[98.73379629629629]","[4.845814977973569]","[2139.341666666328]"
1000,45.0,6.0,220.0,-489.0,1.0,0.5,1.5,1.5,1.5,0.5,1035.0,8.452826911347188,67.44398148148149,5,"[1540.0,3520.0,1320.0,2200.0,1320.0]","[11.029411764705882,9.912536443148689,5.88235294117647,19.753086419753085,21.686746987951807]","[11.029411764705882,9.912536443148689,5.88235294117647,19.753086419753085,21.686746987951807]","[1161.2633683997733,2692.069789515742,409.5181755171074,1155.6031748351531,691.4462644945272]","[0.6435185185185185,1.3703703703703705,0.513888888888889,0.8796296296296297,0.513888888888889]","[52.57352941176471,58.16326530612245,73.52941176470588,36.62551440329218,20.481927710843372]","[0.45601851851851855,1.2731481481481481,0.1388888888888889,0.3125,0.17824074074074076]","[11.029411764705882,9.912536443148689,5.88235294117647,19.753086419753085,21.686746987951807]","[98.90046296296296,97.35648148148148,99.34722222222221,98.80787037037037,99.30787037037037]","[14.338235294117647,12.099125364431487,8.823529411764707,4.11522633744856,14.457831325301203]","[1318.0393333331062,2901.020666666454,803.427999999773,1533.7426666664392,782.6683333331066]"
1000,45.0,3.0,233.0,-362.0,1.0,0.5,1.5,0.5,0.5,0.5,685.0,16.65,66.51712962962964,1,"[2330.0]","[21.52777777777778]","[21.52777777777778]","[1341.021033626402]","[1.8726851851851851]","[31.25]","[0.3101851851851852]","[21.52777777777778]","[97.81712962962963]","[4.166666666666666]","[1948.2133333331135]"
1000,36.0,2.0,264.0,-465.0,1.0,0.5,1.5,0.5,1.5,0.5,903.0,12.794100294985252,65.75324074074075,1,"[2112.0]","[17.99410029498525]","[17.99410029498525]","[1449.0586991804046]","[2.4444444444444446]","[38.05309734513274]","[0.5023148148148148]","[17.99410029498525]","[97.05324074074075]","[7.964601769911504]","[1628.011333333085]"
1000,42.0,2.0,228.0,-444.0,1.0,1.5,1.5,0.5,0.5,0.5,1348.7059448965356,19.192651757188507,65.1050925925926,1,"[2508.0]","[2.2364217252396164]","[2.2364217252396164]","[2117.7059448965356]","[2.9027777777777777]","[67.0926517571885]","[0.6921296296296297]","[2.2364217252396164]","[96.4050925925926]","[26.198083067092654]","[1990.9256666663352]"
1000,45.0,3.0,241.0,-479.0,1.0,0.5,1.5,1.5,1.5,0.5,2646.279561756845,6.4905566017798995,65.12008856682772,23,"[3374.0,8676.0,17352.0,4579.0,1446.0,2410.0,1446.0,3856.0,1446.0,1446.0,1928.0,3856.0,7712.0,1446.0,2410.0,5302.0,2169.0,1446.0,1205.0,1205.0,1205.0,1687.0,1205.0]","[22.66112266112266,10.020876826722338,7.01652652942882,10.245310245310245,3.061224489795918,21.338912133891213,20.0,6.425041186161449,5.376344086021505,13.533834586466165,14.97005988023952,8.233276157804461,14.477848101265822,4.3478260869565215,0.7194244604316548,8.599167822468793,12.043795620437956,1.2048192771084338,30.0,8.16326530612245,31.843575418994412,2.479338842975207,12.121212121212121]","[22.66112266112266,10.020876826722338,7.01652652942882,10.245310245310245,3.061224489795918,21.338912133891213,20.0,6.425041186161449,5.376344086021505,13.533834586466165,14.97005988023952,8.233276157804461,14.477848101265822,4.3478260869565215,0.7194244604316548,8.599167822468793,12.043795620437956,1.2048192771084338,30.0,8.16326530612245,31.843575418994412,2.479338842975207,12.121212121212121]","[3706.3744351511214,8653.504999093966,20044.241359138647,5236.033509639439,944.7061368782147,1694.1788935098639,939.0241119120267,3666.4128359542988,457.87606700263115,1001.3662795156852,2023.737785602286,3027.6360135993536,9453.7246046413,851.2259512586023,2812.342039435654,7875.754674285565,1455.5838392136554,1298.9439401714887,671.9186506820995,312.6542591302335,1052.0930002183516,1179.6823208105943,192.4142135623731]","[2.666666666666667,6.828703703703703,13.578703703703704,3.5578703703703702,1.1111111111111112,1.8518518518518516,1.1111111111111112,3.0,1.1111111111111112,1.1111111111111112,1.4814814814814816,3.002314814814815,6.0509259259259265,1.1111111111111112,1.8518518518518516,4.25,1.6967592592592593,1.1111111111111112,0.9259259259259258,0.9259259259259258,0.9537037037037036,1.2962962962962963,0.9259259259259258]","[26.195426195426197,57.34168406402227,66.0191359814439,60.60606060606061,68.36734693877551,27.615062761506277,30.526315789473685,67.54530477759472,63.44086021505376,39.849624060150376,50.29940119760479,63.12178387650086,45.96518987341772,71.01449275362319,84.17266187050359,64.70180305131763,47.08029197080292,80.72289156626506,0.0,48.97959183673469,0.0,73.55371900826447,0.0]","[0.5324074074074074,2.488425925925926,6.604166666666666,1.2337962962962963,0.21296296296296297,0.24305555555555555,0.13194444444444445,1.1851851851851851,0.19212962962962965,0.22453703703703703,0.2384259259259259,1.0856481481481481,1.849537037037037,0.14583333333333334,0.6342592592592592,2.576388888888889,0.44907407407407407,0.1875,0.1111111111111111,0.09490740740740741,0.08101851851851852,0.2662037037037037,0.057870370370370364]","[22.66112266112266,10.020876826722338,7.01652652942882,10.245310245310245,3.061224489795918,21.338912133891213,20.0,6.425041186161449,5.376344086021505,13.533834586466165,14.97005988023952,8.233276157804461,14.477848101265822,4.3478260869565215,0.7194244604316548,8.599167822468793,12.043795620437956,1.2048192771084338,30.0,8.16326530612245,31.843575418994412,2.479338842975207,12.121212121212121]","[96.80092592592592,90.68287037037037,79.81712962962963,95.20833333333333,98.67592592592592,97.9050925925926,98.75694444444446,95.81481481481482,98.69675925925925,98.66435185185185,98.2800925925926,95.91203703703704,92.09953703703704,98.74305555555556,97.51388888888889,93.17361111111111,97.85416666666666,98.70138888888889,98.96296296296296,98.97916666666666,98.96527777777779,98.4375,99.01620370370371]","[5.8212058212058215,12.595685455810719,12.931284430269644,8.658008658008658,22.448979591836736,8.368200836820083,9.473684210526317,13.179571663920923,20.43010752688172,19.548872180451127,4.790419161676647,12.178387650085764,10.601265822784809,15.942028985507244,13.66906474820144,9.500693481276006,16.78832116788321,15.66265060240964,10.0,26.53061224489796,4.4692737430167595,19.00826446280992,63.63636363636363]","[2807.115999999768,8026.409333333149,16725.311999999696,3875.7826666664405,790.1133333331064,1736.9693333331084,773.4283333331064,3199.9289999997764,908.5363333331062,866.042999999773,1387.3196666664398,3216.880333333104,7122.290333333096,922.87166666644,1927.3259999997717,6714.695999999793,1659.4046666664408,886.5199999997728,592.1793333331065,649.1186666664398,629.9463333331063,1098.667999999773,562.7976666664398]"
1000,38.0,2.0,219.0,-405.0,1.0,0.5,1.5,0.5,1.5,0.5,2789.316681888126,15.471150729335491,63.44305555555556,1,"[3504.0]","[8.589951377633712]","[8.589951377633712]","[3558.316681888126]","[4.074074074074074]","[63.37115072933549]","[1.1828703703703705]","[8.589951377633712]","[94.74305555555556]","[10.85899513776337]","[2920.7616666672]"
1000,39.0,2.0,249.0,-245.0,1.0,1.5,0.5,0.5,1.5,0.5,2238.4877670059373,4.819301848049282,65.47546296296296,1,"[1992.0]","[9.650924024640657]","[9.650924024640657]","[3007.4877670059373]","[2.314814814814815]","[47.227926078028744]","[0.9097222222222222]","[9.650924024640657]","[96.77546296296296]","[23.81930184804928]","[1572.3923333330438]"
1000,42.0,2.0,220.0,-489.0,1.0,0.5,1.5,1.5,0.5,0.5,3864.982343266637,8.979550102249489,63.04027777777779,1,"[4180.0]","[13.496932515337424]","[13.496932515337424]","[4633.982343266637]","[4.960648148148148]","[49.48875255623722]","[0.6990740740740741]","[13.496932515337424]","[94.34027777777779]","[10.020449897750511]","[3630.584333332997]"
1000,45.0,5.0,304.0,-402.0,1.0,0.5,0.5,1.5,1.5,0.5,2187.044640989753,5.7693877551020405,66.30879629629631,2,"[5776.0,1520.0]","[0.0,21.93877551020408]","[0.0,21.93877551020408]","[4551.238778522131,1360.8505034573752]","[2.6828703703703707,0.7592592592592593]","[68.76267748478702,25.510204081632654]","[1.1412037037037037,0.19907407407407407]","[0.0,21.93877551020408]","[96.17592592592594,99.04166666666666]","[31.237322515212984,8.673469387755102]","[5161.4749999998,912.0629999997736]"
1000,42.0,6.0,208.0,-491.0,1.0,0.5,0.5,0.5,0.5,0.5,2467.891544242888,3.9603053435114495,65.75787037037037,1,"[3744.0]","[9.16030534351145]","[9.16030534351145]","[3236.891544242888]","[1.5486111111111112]","[50.50890585241731]","[1.324074074074074]","[9.16030534351145]","[97.05787037037037]","[22.010178117048344]","[3179.774999999657]"
1000,44.0,2.0,248.0,-214.0,1.0,0.5,0.5,0.5,0.5,0.5,4839.913683064152,12.904752525776136,63.679587542087546,11,"[26040.0,992.0,992.0,992.0,992.0,992.0,1984.0,992.0,1488.0,992.0,992.0]","[11.019335460859772,28.87700534759358,18.51851851851852,0.0,27.47747747747748,0.0,26.454445664105382,0.0,0.0,0.0,0.0]","[11.019335460859772,28.87700534759358,18.51851851851852,0.0,27.47747747747748,0.0,26.454445664105382,0.0,0.0,0.0,0.0]","[47753.354283271074,1299.9237104500955,1533.2067321505679,796.0236937152404,1098.629498561776,933.1696925008995,4028.8637315240353,1125.9327683612473,1527.493517640848,1059.4528855298884,542.0]","[30.636574074074076,1.1481481481481481,1.1481481481481481,1.1481481481481481,1.1481481481481481,1.1481481481481481,2.5972222222222223,1.1481481481481481,1.7222222222222223,1.1481481481481481,1.1481481481481481]","[47.96320630749015,3.2085561497326207,24.074074074074073,65.21739130434783,9.45945945945946,59.09090909090909,13.391877058177826,63.63636363636363,65.359477124183,60.60606060606061,0.0]","[9.101851851851851,0.18055555555555555,0.2361111111111111,0.05324074074074074,0.14351851851851852,0.10185185185185185,0.6875,0.05092592592592592,0.35416666666666663,0.0763888888888889,0.09722222222222222]","[11.019335460859772,28.87700534759358,18.51851851851852,0.0,27.47747747747748,0.0,26.454445664105382,0.0,0.0,0.0,0.0]","[60.261574074074076,98.67129629629629,98.61574074074075,98.79861111111111,98.70833333333333,98.75,96.71527777777777,98.80092592592592,97.92361111111111,98.77546296296296,98.75462962962963]","[18.978787309930542,10.16042780748663,20.37037037037037,34.78260869565217,8.108108108108109,40.909090909090914,7.244785949506037,36.36363636363637,34.64052287581699,39.39393939393939,100.0]","[25675.34766666745,619.3846666672304,776.2250000005639,550.3490000005639,727.0816666672303,643.0140000005638,1733.519000000569,668.1580000005639,1273.9260000005643,670.9770000005639,547.0860000005639]"
1000,45.0,2.0,239.0,-439.0,1.0,1.5,1.5,0.5,1.5,0.5,864.0,16.019455252918284,65.64212962962962,1,"[2151.0]","[3.11284046692607]","[3.11284046692607]","[1065.3995870381107]","[2.5]","[55.6420233463035]","[0.5578703703703703]","[3.11284046692607]","[96.94212962962962]","[35.019455252918284]","[1558.9289999997713]"
1000,34.0,2.0,334.0,-401.0,1.0,0.5,1.5,1.5,0.5,0.5,1476.9148513974924,10.360869565217392,64.76712962962964,1,"[2672.0]","[10.434782608695652]","[10.434782608695652]","[2245.9148513974924]","[3.138888888888889]","[58.26086956521739]","[0.7939814814814814]","[10.434782608695652]","[96.06712962962963]","[10.434782608695652]","[1995.6793333336227]"
1000,34.0,2.0,398.0,-410.0,1.0,0.5,1.5,1.5,0.5,0.5,4179.199985967759,4.574855548914127,61.92685185185185,2,"[7562.0,1194.0]","[6.216377764494919,13.333333333333334]","[6.216377764494919,13.333333333333334]","[9433.827890963188,462.57208097232905]","[8.912037037037036,1.3819444444444444]","[68.32038254632397,33.33333333333333]","[3.2268518518518516,0.02546296296296296]","[6.216377764494919,13.333333333333334]","[87.86111111111111,98.59259259259258]","[13.030484160191271,26.666666666666668]","[6796.784000000281,419.5583333336245]"
1000,44.0,2.0,234.0,-395.0,1.0,0.5,1.5,0.5,0.5,0.5,909.0,23.615151515151517,65.53101851851852,1,"[2106.0]","[2.1212121212121215]","[2.1212121212121215]","[1544.2679634723077]","[2.4375]","[71.51515151515152]","[0.7314814814814815]","[2.1212121212121215]","[96.83101851851852]","[22.12121212121212]","[1691.4343333338986]"
1000,38.0,2.0,249.0,-358.0,1.0,0.5,0.5,0.5,0.5,0.5,13648.846080226054,4.035146443514648,55.804166666666674,1,"[7968.0]","[8.838912133891213]","[8.838912133891213]","[14417.846080226054]","[9.416666666666666]","[51.93514644351465]","[3.4791666666666665]","[8.838912133891213]","[87.10416666666667]","[21.548117154811717]","[7559.58500000056]"
1000,45.0,4.0,399.0,-439.0,1.0,0.5,1.5,1.5,0.5,0.5,621.0,23.668627450980388,67.08425925925926,1,"[2394.0]","[1.9607843137254901]","[1.9607843137254901]","[1328.1008534993723]","[1.3888888888888888]","[71.56862745098039]","[0.22685185185185186]","[1.9607843137254901]","[98.38425925925925]","[22.54901960784314]","[1614.084666666439]"
1000,42.0,2.0,219.0,-404.0,1.0,0.5,1.5,1.5,1.5,0.5,4875.658864704122,11.213575577371081,61.96774691358026,3,"[11169.0,1095.0,1971.0]","[5.975274725274725,8.771929824561402,22.687224669603523]","[5.975274725274725,8.771929824561402,22.687224669603523]","[13405.054951779113,70.36725248461738,3458.5543898486353]","[13.025462962962964,1.2731481481481481,2.3449074074074074]","[70.26098901098901,15.789473684210526,24.008810572687224]","[2.925925925925926,0.1087962962962963,0.5185185185185185]","[5.975274725274725,8.771929824561402,22.687224669603523]","[84.04861111111111,98.61805555555556,97.13657407407408]","[11.813186813186812,57.89473684210527,7.929515418502203]","[10663.96266666644,552.5239999996683,1504.414666666335]"
1000,36.0,4.0,395.0,-438.0,1.0,0.5,1.5,1.5,1.5,0.5,645.0,31.645454545454548,66.73703703703704,1,"[2370.0]","[1.893939393939394]","[1.893939393939394]","[1198.555971848851]","[1.375]","[79.54545454545455]","[0.5879629629629629]","[1.893939393939394]","[98.03703703703704]","[14.772727272727273]","[1848.3169999997492]"
1000,40.0,3.0,228.0,-439.0,1.0,1.5,1.5,1.5,0.5,0.5,735.0,16.877327935222674,66.40601851851852,1,"[2280.0]","[3.2388663967611335]","[3.2388663967611335]","[1098.1231232620269]","[1.7592592592592593]","[64.77732793522267]","[0.5347222222222222]","[3.2388663967611335]","[97.70601851851852]","[25.506072874493928]","[1709.2883333335942]"
1000,45.0,2.0,343.0,-440.0,1.0,0.5,1.5,0.5,0.5,0.5,1968.5683333331053,30.941309823677592,63.04490740740741,1,"[4116.0]","[2.2670025188916876]","[2.2670025188916876]","[2731.403695877289]","[4.777777777777778]","[78.84130982367759]","[0.8773148148148148]","[2.2670025188916876]","[94.3449074074074]","[14.357682619647354]","[3444.5683333331053]"
1000,32.0,2.0,316.0,-379.0,1.0,0.5,1.5,0.5,1.5,0.5,1355.699829060406,30.351599147121526,64.35972222222222,1,"[2844.0]","[1.7057569296375266]","[1.7057569296375266]","[2124.699829060406]","[3.2916666666666665]","[78.25159914712152]","[1.0486111111111112]","[1.7057569296375266]","[95.65972222222221]","[16.631130063965884]","[2298.6863333329775]"
1000,43.0,2.0,265.0,-133.0,1.0,0.5,0.5,0.5,1.5,0.5,3831.56665662031,4.827629911280102,63.25787037037037,1,"[3445.0]","[8.871989860583017]","[8.871989860583017]","[4600.56665662031]","[4.002314814814815]","[49.556400506970846]","[1.4398148148148149]","[8.871989860583017]","[94.55787037037037]","[23.827629911280102]","[3271.1523333335595]"
1000,45.0,3.0,201.0,-427.0,1.0,0.5,1.5,0.5,0.5,0.5,3848.62196664114,8.785726255594746,63.920370370370364,10,"[10854.0,17085.0,1206.0,2010.0,4221.0,1407.0,1206.0,1206.0,3015.0,1608.0]","[9.282511210762332,15.860146947048392,28.502415458937197,3.435114503816794,27.834245504300238,6.25,29.73856209150327,6.557377049180328,10.632183908045976,1.7647058823529411]","[9.282511210762332,15.860146947048392,28.502415458937197,3.435114503816794,27.834245504300238,6.25,29.73856209150327,6.557377049180328,10.632183908045976,1.7647058823529411]","[12321.745358365479,18811.0754608214,1204.49942781543,1123.2160251524517,5404.390813477625,584.5917685064157,1590.267170618544,427.67305401846085,3502.951515445128,1205.8090721904668]","[8.569444444444445,13.828703703703704,0.9305555555555555,1.5509259259259258,3.4305555555555554,1.0856481481481481,0.9305555555555555,0.9305555555555555,2.326388888888889,1.2407407407407407]","[61.479820627802695,42.79199391943248,11.11111111111111,77.86259541984732,14.073494917904613,59.375,6.862745098039216,50.81967213114754,55.45977011494253,67.05882352941175]","[4.00462962962963,5.587962962962963,0.20601851851851852,0.5648148148148148,1.1342592592592593,0.12962962962962962,0.13194444444444445,0.12268518518518517,0.6342592592592592,0.37962962962962965]","[9.282511210762332,15.860146947048392,28.502415458937197,3.435114503816794,27.834245504300238,6.25,29.73856209150327,6.557377049180328,10.632183908045976,1.7647058823529411]","[87.42592592592592,80.58333333333333,98.86342592592592,97.88425925925925,95.43518518518519,98.78472222222221,98.86111111111111,98.94675925925925,97.03935185185185,98.37962962962963]","[10.672645739910314,9.627565239422346,3.3816425120772946,11.83206106870229,2.4237685691946833,21.875,3.9215686274509802,29.508196721311474,12.643678160919542,27.647058823529413]","[10315.330666666589,16577.83799999976,725.1153333331064,1546.7869999997724,3688.5053333330748,868.4813333331067,773.2499999997732,660.5173333331064,2492.7813333331046,1006.4379999997732]"
1000,45.0,3.0,241.0,-337.0,1.0,0.5,1.5,1.5,1.5,0.5,1613.6648184672104,8.555422570557122,65.16527777777777,2,"[5302.0,1446.0]","[7.972665148063782,17.796610169491526]","[7.972665148063782,17.796610169491526]","[4101.801853029492,663.5277839049288]","[4.074074074074074,1.1111111111111112]","[63.667425968109335,38.13559322033898]","[1.659722222222222,0.17592592592592593]","[7.972665148063782,17.796610169491526]","[94.2175925925926,98.71296296296296]","[12.414578587699317,8.47457627118644]","[4817.020666666456,931.3596666664396]"
1000,40.0,2.0,321.0,-366.0,1.0,0.5,1.5,1.5,1.5,0.5,13634.200637942893,19.458078602620084,51.99861111111112,1,"[11235.0]","[6.823144104803494]","[6.823144104803494]","[14403.200637942893]","[13.12962962962963]","[67.35807860262008]","[3.571759259259259]","[6.823144104803494]","[83.29861111111111]","[12.172489082969433]","[10560.38233333361]"
1000,41.0,7.0,214.0,-379.0,1.0,0.5,1.5,0.5,0.5,0.5,661.0,14.24382566585956,67.31342592592593,1,"[2354.0]","[18.64406779661017]","[18.64406779661017]","[1339.8844904923544]","[0.863425925925926]","[33.65617433414044]","[0.5231481481481481]","[18.64406779661017]","[98.61342592592592]","[10.411622276029057]","[1772.531333333882]"
1000,44.0,2.0,248.0,-472.0,1.0,0.5,0.5,1.5,1.5,0.5,1651.0,4.442606209150327,66.93148148148148,2,"[1240.0,1488.0]","[16.99346405228758,0.0]","[16.99346405228758,0.0]","[1243.4200953735738,1709.6833581130184]","[1.4606481481481481,1.7222222222222223]","[13.071895424836603,89.0625]","[0.20601851851851852,0.14814814814814814]","[16.99346405228758,0.0]","[98.33333333333333,98.12962962962963]","[35.947712418300654,10.9375]","[708.9553333338973,875.7010000005638]"
1000,42.0,2.0,335.0,-460.0,1.0,0.5,1.5,1.5,0.5,0.5,759.3988976303915,20.03893129770993,65.69305555555556,1,"[2345.0]","[3.0534351145038165]","[3.0534351145038165]","[1528.3988976303915]","[2.722222222222222]","[67.93893129770993]","[0.2847222222222222]","[3.0534351145038165]","[96.99305555555556]","[22.900763358778626]","[1566.684999999669]"
1000,37.0,2.0,272.0,-410.0,1.0,0.5,0.5,1.5,0.5,0.5,6718.077934705069,4.6662251655629206,60.42222222222223,1,"[5168.0]","[8.857615894039734]","[8.857615894039734]","[7487.077934705069]","[6.016203703703703]","[52.56622516556292]","[2.2615740740740744]","[8.857615894039734]","[91.72222222222223]","[20.86092715231788]","[4570.013000000286]"
1000,40.0,3.0,242.0,-439.0,1.0,0.5,1.5,1.5,0.5,0.5,1787.4119017154685,5.892688266199649,64.95231481481481,2,"[5566.0,1210.0]","[8.581436077057793,12.5]","[8.581436077057793,12.5]","[4888.894777998619,223.92902543231773]","[4.3125,0.9375]","[63.8353765323993,43.75]","[2.189814814814815,0.05555555555555555]","[8.581436077057793,12.5]","[93.49768518518519,99.00694444444444]","[10.42031523642732,18.75]","[5105.530333333569,581.44733333359]"
1000,42.0,2.0,233.0,-487.0,1.0,0.5,1.5,1.5,1.5,0.5,6268.003684496715,6.199176486544155,61.35575396825398,7,"[24465.0,1631.0,1165.0,1165.0,1165.0,3495.0,1864.0]","[6.433506044905009,4.705882352941177,27.350427350427353,27.049180327868854,7.936507936507936,2.6490066225165565,3.669724770642202]","[6.433506044905009,4.705882352941177,27.350427350427353,27.049180327868854,7.936507936507936,2.6490066225165565,3.669724770642202]","[38801.01368873139,1554.851298901447,1030.6568128984636,1050.147238667878,107.60989317173666,4823.090241637431,1891.6566174686498]","[28.712962962962962,1.8958333333333335,1.3541666666666667,1.3865740740740742,1.3541666666666667,4.0625,2.166666666666667]","[69.66753022452504,69.41176470588235,10.256410256410255,9.01639344262295,36.507936507936506,76.49006622516556,83.4862385321101]","[9.0625,0.17824074074074076,0.12268518518518517,0.09490740740740741,0.12268518518518517,0.662037037037037,0.2337962962962963]","[6.433506044905009,4.705882352941177,27.350427350427353,27.049180327868854,7.936507936507936,2.6490066225165565,3.669724770642202]","[62.224537037037045,97.92592592592592,98.52314814814814,98.51851851851852,98.52314814814814,95.27546296296296,97.59953703703704]","[11.031951640759932,16.470588235294116,7.6923076923076925,9.836065573770492,39.682539682539684,15.562913907284766,5.5045871559633035]","[23921.917999999983,938.8299999996686,631.8909999996683,575.5119999996683,631.6336666663351,2955.190333333002,1259.4109999996679]"
1000,41.0,4.0,334.0,-401.0,1.0,0.5,1.5,1.5,0.5,0.5,677.0,20.061165048543693,67.12824074074074,1,"[2338.0]","[5.825242718446602]","[5.825242718446602]","[750.117808057687]","[1.361111111111111]","[67.96116504854369]","[0.21064814814814814]","[5.825242718446602]","[98.42824074074073]","[14.563106796116504]","[1698.3523333338821]"
1000,43.0,2.0,238.0,-39.0,1.0,0.5,1.5,0.5,0.5,0.5,5476.742230030344,18.45514018691589,60.431481481481484,1,"[5712.0]","[6.658878504672897]","[6.658878504672897]","[6245.742230030344]","[6.611111111111111]","[66.35514018691589]","[1.6574074074074074]","[6.658878504672897]","[91.73148148148148]","[13.66822429906542]","[5652.173666666908]"
1000,41.0,10.0,242.0,-485.0,1.0,0.5,0.5,0.5,0.5,0.5,624.7020000005473,17.300000000000004,67.5101851851852,1,"[2662.0]","[0.0]","[0.0]","[1385.917886675989]","[0.6111111111111112]","[65.2]","[0.5787037037037037]","[0.0]","[98.81018518518519]","[34.8]","[2100.7020000005473]"
1000,44.0,2.0,246.0,-439.0,1.0,0.5,0.5,1.5,0.5,0.5,6736.521998442511,4.627115559599637,60.10972222222223,1,"[5658.0]","[9.827115559599637]","[9.827115559599637]","[7505.521998442511]","[6.752314814814815]","[49.590536851683346]","[1.837962962962963]","[9.827115559599637]","[91.40972222222223]","[20.928116469517743]","[5165.061000000573]"
1000,39.0,2.0,305.0,-133.0,1.0,0.5,1.5,1.5,0.5,0.5,1042.376327497519,26.91481481481481,65.31111111111112,1,"[2135.0]","[1.4814814814814816]","[1.4814814814814816]","[1811.376327497519]","[2.4791666666666665]","[74.81481481481481]","[0.9097222222222222]","[1.4814814814814816]","[96.61111111111111]","[20.74074074074074]","[1953.759333333044]"
