evolution$generation,bodyWeight,energyIntake,energyGain,initialSatiation,basalEnergy,brachiationSpeed,swaySpeed,climbSpeed,descentSpeed,walkSpeed,energyAvg,frequencyOfMoveAvg,budgetAvg,evolution$samples,totalEnergyIntake,climb,walk,travelDistance,feedingBudget,brachiation,travellingBudget,descent,restingBudget,sway,energyExpenditure
1500,45.0,3.0,242.0,-486.0,1.0,0.5,1.5,0.5,0.5,0.5,1146.76,9.737209979644415,66.89164351851852,100,"[1210.0,1452.0,2178.0,2420.0,1210.0,1210.0,1694.0,1694.0,1210.0,6776.0,1210.0,1936.0,1210.0,2904.0,1694.0,1210.0,1452.0,1210.0,1452.0,1210.0,1452.0,1694.0,1452.0,1210.0,1210.0,1694.0,1210.0,1210.0,2178.0,1694.0,1210.0,1694.0,1210.0,1210.0,1210.0,1210.0,1210.0,1452.0,1452.0,1452.0,1210.0,1210.0,1452.0,1210.0,9680.0,1452.0,1452.0,1210.0,1210.0,1210.0,1694.0,7986.0,1694.0,1452.0,1694.0,1694.0,1694.0,1210.0,1210.0,1452.0,2178.0,9196.0,1694.0,1210.0,1452.0,2420.0,4840.0,1452.0,1452.0,1452.0,1452.0,1694.0,1452.0,1936.0,2662.0,1210.0,1210.0,1452.0,1210.0,1452.0,1210.0,1694.0,1210.0,1210.0,1694.0,1210.0,1452.0,1210.0,1210.0,1210.0,1210.0,1452.0,1452.0,1210.0,4114.0,3630.0,5566.0,1210.0,1452.0,1210.0]","[14.285714285714285,26.989619377162633,0.8658008658008658,13.831775700934578,9.523809523809524,10.256410256410255,25.568181818181817,3.061224489795918,27.27272727272727,11.589008363201913,4.545454545454546,2.515723270440252,31.330472103004293,31.82640144665461,2.941176470588235,2.857142857142857,26.848249027237355,7.6923076923076925,26.635514018691588,7.5,2.4096385542168677,3.875968992248062,27.659574468085108,10.0,4.3478260869565215,29.03225806451613,25.0,29.357798165137616,17.148760330578515,30.542986425339368,10.204081632653061,5.555555555555555,3.7735849056603774,14.814814814814813,13.333333333333334,6.451612903225806,5.555555555555555,1.8691588785046727,6.25,5.0,2.7777777777777777,3.508771929824561,4.166666666666666,25.0,1.8421052631578945,26.881720430107524,29.20353982300885,30.08849557522124,30.952380952380953,27.380952380952383,24.36548223350254,18.60902255639098,29.945553539019965,1.9867549668874174,3.571428571428571,23.371647509578544,30.31301482701812,8.695652173913043,4.0,30.025445292620866,3.4013605442176873,12.939585211902616,1.4705882352941175,29.00763358778626,5.172413793103448,29.88095238095238,18.69031377899045,30.175438596491226,3.3333333333333335,26.351351351351347,3.4482758620689653,2.272727272727273,28.41726618705036,31.009174311926607,2.5787965616045847,5.172413793103448,9.090909090909092,26.764705882352942,6.0606060606060606,23.870967741935484,28.92561983471074,27.54491017964072,5.172413793103448,12.5,0.8695652173913043,32.015810276679844,32.749562171628725,9.75609756097561,29.602888086642597,5.405405405405405,9.523809523809524,3.7735849056603774,29.649595687331537,32.82828282828283,1.6107382550335572,17.684210526315788,1.6839378238341969,9.30232558139535,3.6363636363636362,3.571428571428571]","[14.285714285714285,26.989619377162633,0.8658008658008658,13.831775700934578,9.523809523809524,10.256410256410255,25.568181818181817,3.061224489795918,27.27272727272727,11.589008363201913,4.545454545454546,2.515723270440252,31.330472103004293,31.82640144665461,2.941176470588235,2.857142857142857,26.848249027237355,7.6923076923076925,26.635514018691588,7.5,2.4096385542168677,3.875968992248062,27.659574468085108,10.0,4.3478260869565215,29.03225806451613,25.0,29.357798165137616,17.148760330578515,30.542986425339368,10.204081632653061,5.555555555555555,3.7735849056603774,14.814814814814813,13.333333333333334,6.451612903225806,5.555555555555555,1.8691588785046727,6.25,5.0,2.7777777777777777,3.508771929824561,4.166666666666666,25.0,1.8421052631578945,26.881720430107524,29.20353982300885,30.08849557522124,30.952380952380953,27.380952380952383,24.36548223350254,18.60902255639098,29.945553539019965,1.9867549668874174,3.571428571428571,23.371647509578544,30.31301482701812,8.695652173913043,4.0,30.025445292620866,3.4013605442176873,12.939585211902616,1.4705882352941175,29.00763358778626,5.172413793103448,29.88095238095238,18.69031377899045,30.175438596491226,3.3333333333333335,26.351351351351347,3.4482758620689653,2.272727272727273,28.41726618705036,31.009174311926607,2.5787965616045847,5.172413793103448,9.090909090909092,26.764705882352942,6.0606060606060606,23.870967741935484,28.92561983471074,27.54491017964072,5.172413793103448,12.5,0.8695652173913043,32.015810276679844,32.749562171628725,9.75609756097561,29.602888086642597,5.405405405405405,9.523809523809524,3.7735849056603774,29.649595687331537,32.82828282828283,1.6107382550335572,17.684210526315788,1.6839378238341969,9.30232558139535,3.6363636363636362,3.571428571428571]","[441.2078146766863,1731.7427099734466,1958.9541649357657,3399.2921493052354,311.65894629054554,241.71605962735543,1609.1835795038266,1154.0826687386377,523.3976397900524,6211.46564774745,792.6336931211323,1453.888027280595,1014.8944032307058,4565.808250223805,1634.537463593231,957.4338396279173,1012.3225949617226,643.6268977449439,1529.2849265921373,381.3694467872428,894.9760485306875,952.078299370865,1836.381565533372,382.3106130772273,676.5773604984565,1211.361145016794,630.6036921299633,570.0135658322768,2367.6227829493982,1737.738485571676,49.242640687119284,798.6380038806677,622.0118931201201,330.89406351629543,276.6749293695109,365.3477666979691,651.3106130772275,955.1986162323481,681.4909529647265,1285.2428253754636,910.7403963333849,626.0082004968963,1186.9705627484773,1161.8845496354115,9232.257521437245,1062.2593988502013,801.6112319965154,491.6122650963197,1363.8200371116025,407.1881955823536,1679.4269581649783,10895.654252047872,2827.6368989390035,1251.1769169825247,1633.333374430038,1514.7829313635661,2821.285097270624,249.4142135623731,975.1825757571271,1622.6179360677602,1285.2674311093647,10331.918674728679,1598.2106392489045,392.62154255122806,738.8567718505942,5544.397076604763,6360.625091114671,1522.353421662098,969.3960172302542,1129.3840050366452,1182.2506145393731,1531.0605150375982,1802.508407128142,2729.891533552739,1582.4771330513036,449.7633606191483,644.2011334081433,1320.7406350769302,602.912110904565,719.2027163370972,533.5366310572456,1775.5780858446958,545.8543173054134,576.5113880901138,1577.460169359392,1019.9035337992557,1644.7347646553053,248.53076992951046,1211.6458361361003,290.03325445342205,342.35701536289724,1131.6588255162635,1566.505811964444,1541.4795738146759,3923.816510333968,2770.6124851464524,4689.592353965329,310.66562126173756,847.9064495123342,613.844410203712]","[0.9375,1.2291666666666665,1.6875,1.9606481481481481,0.9375,0.9375,1.3125,1.3125,0.9375,5.356481481481482,0.9375,1.5,0.9953703703703705,2.25,1.3125,0.9375,1.2083333333333333,0.9375,1.125,0.9375,1.125,1.3125,1.25,0.9375,0.9375,1.3125,0.9375,0.9375,1.6875,1.3125,0.9375,1.3125,0.9375,0.9375,0.9375,0.9375,0.9375,1.125,1.125,1.125,0.9375,0.9375,1.125,0.9375,7.5,1.125,1.125,0.9375,0.9375,0.9375,1.3125,6.513888888888888,1.4421296296296298,1.125,1.3125,1.3125,1.3125,0.9375,0.9375,1.25,1.6875,7.280092592592593,1.3125,0.9375,1.125,1.9328703703703702,3.75,1.2268518518518519,1.125,1.125,1.125,1.3125,1.125,1.5,2.0625,0.9375,0.9375,1.125,0.9375,1.125,0.9375,1.3888888888888888,0.9375,0.9375,1.3125,1.0092592592592593,1.2291666666666665,0.9375,1.0092592592592593,0.9375,0.9375,1.125,1.125,0.9375,3.1875,2.8912037037037037,4.3125,0.9375,1.125,0.9375]","[19.047619047619047,16.955017301038062,85.28138528138528,51.77570093457944,52.38095238095239,41.02564102564102,16.193181818181817,83.6734693877551,4.040404040404041,56.75029868578255,79.54545454545455,68.55345911949685,2.575107296137339,3.074141048824593,76.47058823529412,80.0,16.731517509727624,66.66666666666666,14.953271028037381,37.5,73.49397590361446,73.64341085271317,13.829787234042554,33.33333333333333,67.3913043478261,9.67741935483871,21.0,7.79816513761468,41.735537190082646,6.334841628959276,0.0,70.0,49.056603773584904,29.629629629629626,40.0,46.774193548387096,44.44444444444444,67.28971962616822,64.0625,68.33333333333333,72.22222222222221,54.385964912280706,70.83333333333334,19.791666666666664,79.64912280701755,11.827956989247312,8.4070796460177,0.0,3.8095238095238098,8.333333333333332,20.812182741116754,37.78195488721804,8.166969147005444,75.49668874172185,82.14285714285714,27.586206896551722,7.907742998352553,52.17391304347826,60.0,7.124681933842239,78.91156462585033,49.413886384129846,85.29411764705883,6.106870229007633,58.620689655172406,8.928571428571429,36.56207366984993,7.368421052631578,73.33333333333333,14.864864864864865,82.75862068965517,84.0909090909091,11.151079136690647,5.321100917431193,71.34670487106017,46.55172413793103,60.60606060606061,15.88235294117647,60.60606060606061,20.64516129032258,6.6115702479338845,13.47305389221557,62.06896551724138,45.83333333333333,82.6086956521739,0.0,0.0,51.21951219512195,5.776173285198556,35.13513513513514,50.0,81.13207547169812,6.738544474393531,0.0,84.69798657718121,37.26315789473684,82.12435233160622,39.53488372093023,69.0909090909091,39.285714285714285]","[0.034722222222222224,0.2013888888888889,0.525462962962963,0.7337962962962963,0.0787037037037037,0.07175925925925926,0.39814814814814814,0.21296296296296297,0.10416666666666667,1.3796296296296295,0.0925925925925926,0.34953703703703703,0.1412037037037037,0.9305555555555555,0.14814814814814814,0.0763888888888889,0.18981481481481483,0.0763888888888889,0.10416666666666667,0.0787037037037037,0.18287037037037038,0.27546296296296297,0.16435185185185186,0.05555555555555555,0.09722222222222222,0.27546296296296297,0.11342592592592593,0.13657407407407407,0.736111111111111,0.3194444444444445,0.09027777777777778,0.1851851851851852,0.11342592592592593,0.04398148148148148,0.05092592592592592,0.125,0.07407407407407407,0.2384259259259259,0.12962962962962962,0.125,0.0787037037037037,0.12268518518518517,0.10185185185185185,0.1111111111111111,2.5416666666666665,0.2962962962962963,0.2175925925925926,0.10416666666666667,0.10416666666666667,0.08796296296296297,0.2337962962962963,2.759259259259259,0.27083333333333337,0.33564814814814814,0.12037037037037038,0.32175925925925924,0.46527777777777773,0.08796296296296297,0.05324074074074074,0.2361111111111111,0.3171296296296296,3.747685185185185,0.1527777777777778,0.12731481481481483,0.12037037037037038,0.5972222222222222,0.900462962962963,0.1574074074074074,0.12962962962962962,0.32407407407407407,0.1875,0.19444444444444445,0.2777777777777778,0.16666666666666669,0.7662037037037037,0.12037037037037038,0.0625,0.30092592592592593,0.06712962962962962,0.1875,0.11805555555555555,0.19675925925925924,0.12037037037037038,0.04166666666666667,0.26157407407407407,0.13657407407407407,0.3472222222222222,0.0763888888888889,0.1875,0.1527777777777778,0.0787037037037037,0.11342592592592593,0.34953703703703703,0.1875,1.6689814814814814,0.6296296296296297,1.726851851851852,0.08101851851851852,0.11805555555555555,0.12037037037037038]","[14.285714285714285,26.989619377162633,0.8658008658008658,13.831775700934578,9.523809523809524,10.256410256410255,25.568181818181817,3.061224489795918,27.27272727272727,11.589008363201913,4.545454545454546,2.515723270440252,31.330472103004293,31.82640144665461,2.941176470588235,2.857142857142857,26.848249027237355,7.6923076923076925,26.635514018691588,7.5,2.4096385542168677,3.875968992248062,27.659574468085108,10.0,4.3478260869565215,29.03225806451613,25.0,29.357798165137616,17.148760330578515,30.542986425339368,10.204081632653061,5.555555555555555,3.7735849056603774,14.814814814814813,13.333333333333334,6.451612903225806,5.555555555555555,1.8691588785046727,6.25,5.0,2.7777777777777777,3.508771929824561,4.166666666666666,25.0,1.8421052631578945,26.881720430107524,29.20353982300885,30.08849557522124,30.952380952380953,27.380952380952383,24.36548223350254,18.60902255639098,29.945553539019965,1.9867549668874174,3.571428571428571,23.371647509578544,30.31301482701812,8.695652173913043,4.0,30.025445292620866,3.4013605442176873,12.939585211902616,1.4705882352941175,29.00763358778626,5.172413793103448,29.88095238095238,18.69031377899045,30.175438596491226,3.3333333333333335,26.351351351351347,3.4482758620689653,2.272727272727273,28.41726618705036,31.009174311926607,2.5787965616045847,5.172413793103448,9.090909090909092,26.764705882352942,6.0606060606060606,23.870967741935484,28.92561983471074,27.54491017964072,5.172413793103448,12.5,0.8695652173913043,32.015810276679844,32.749562171628725,9.75609756097561,29.602888086642597,5.405405405405405,9.523809523809524,3.7735849056603774,29.649595687331537,32.82828282828283,1.6107382550335572,17.684210526315788,1.6839378238341969,9.30232558139535,3.6363636363636362,3.571428571428571]","[99.02777777777779,98.56944444444444,97.78703703703704,97.23148148148148,98.9837962962963,98.99074074074075,98.28935185185185,98.47453703703704,98.95833333333334,93.26388888888889,98.9699074074074,98.15046296296296,98.86342592592592,96.81944444444444,98.53935185185185,98.98611111111111,98.60185185185185,98.98611111111111,98.64351851851852,98.9837962962963,98.69212962962963,98.41203703703704,98.58564814814815,99.00694444444444,98.96527777777779,98.41203703703704,98.94907407407408,98.92592592592592,97.57638888888889,98.28935185185185,98.97222222222221,98.50231481481482,98.94907407407408,99.01851851851852,99.01157407407408,98.9375,98.98842592592592,98.63657407407408,98.74537037037037,98.75,98.9837962962963,98.93981481481482,98.77314814814815,98.95138888888889,89.95833333333333,98.57870370370371,98.6574074074074,98.95833333333334,98.95833333333334,98.97453703703704,98.4537037037037,90.72685185185185,98.28703703703704,98.53935185185185,98.56712962962963,98.36574074074073,98.13425925925927,98.97453703703704,99.00925925925927,98.51388888888889,97.99537037037037,88.97222222222221,98.53472222222223,98.93518518518518,98.75462962962963,97.4699074074074,95.34953703703704,98.61574074074075,98.74537037037037,98.55092592592592,98.6875,98.49305555555556,98.59722222222223,98.33333333333333,97.17129629629629,98.94212962962963,99.0,98.57407407407408,98.99537037037037,98.6875,98.94444444444444,98.41435185185186,98.94212962962963,99.02083333333334,98.42592592592592,98.85416666666667,98.42361111111111,98.98611111111111,98.80324074074073,98.90972222222221,98.9837962962963,98.76157407407408,98.52546296296296,98.74768518518519,95.14351851851852,96.47916666666667,93.96064814814815,98.98148148148148,98.75694444444446,98.94212962962963]","[38.095238095238095,2.0761245674740483,12.121212121212121,6.728971962616822,19.047619047619047,28.205128205128204,7.1022727272727275,7.142857142857142,14.14141414141414,8.482676224611708,6.8181818181818175,23.89937106918239,3.4334763948497855,1.4466546112115732,14.705882352941178,11.428571428571429,2.7237354085603114,10.256410256410255,5.14018691588785,40.0,19.27710843373494,14.728682170542637,3.1914893617021276,36.666666666666664,19.565217391304348,3.225806451612903,4.0,4.128440366972478,6.8181818181818175,2.0361990950226243,69.38775510204081,13.333333333333334,39.62264150943396,25.925925925925924,20.0,33.87096774193548,38.88888888888889,27.102803738317753,17.1875,16.666666666666664,19.444444444444446,35.08771929824561,16.666666666666664,5.208333333333334,14.82456140350877,7.526881720430108,3.982300884955752,9.734513274336283,3.3333333333333335,9.523809523809524,6.091370558375635,6.390977443609022,1.9963702359346642,18.543046357615893,7.142857142857142,2.2988505747126435,1.1532125205930808,21.73913043478261,28.000000000000004,2.7989821882951653,10.884353741496598,11.76735798016231,10.294117647058822,6.870229007633588,25.862068965517242,1.4285714285714286,7.3669849931787175,2.1052631578947367,16.666666666666664,6.081081081081082,6.896551724137931,9.090909090909092,3.597122302158273,1.651376146788991,20.916905444126073,37.93103448275862,12.121212121212121,3.823529411764706,21.21212121212121,7.741935483870968,6.6115702479338845,3.8922155688622757,22.413793103448278,16.666666666666664,14.782608695652174,3.9525691699604746,1.7513134851138354,19.51219512195122,5.415162454873646,48.64864864864865,21.428571428571427,7.547169811320755,4.31266846361186,1.5151515151515151,10.46979865771812,9.68421052631579,12.823834196891193,32.55813953488372,20.0,50.0]","[652.2233333331064,833.829999999773,1512.9716666664394,1881.883666666436,636.058999999773,625.7223333331063,1031.3509999997734,1074.0263333331059,580.2739999997731,6156.4449999998105,652.3333333331065,1340.752333333105,635.9073333331066,2332.942666666445,1112.0183333331065,691.7343333331064,880.4919999997726,707.2259999997731,911.2096666664394,603.2216666664398,812.9686666664395,1134.2276666664393,926.6283333331066,564.7246666664397,715.2993333331065,1021.0809999997716,663.2536666664398,690.524333333107,1614.747333333108,1185.4193333331045,587.7729999997731,1057.81566666644,695.6223333331063,591.756999999773,592.1696666664398,650.186999999773,619.0983333331063,796.6396666664394,869.501999999773,824.2383333331065,706.3743333331064,682.6686666664397,889.7353333331066,651.7629999997732,9153.85933333317,935.6429999997736,953.4596666664398,587.5219999997731,711.5359999997734,607.9703333331064,994.9433333331058,7340.367333333166,1145.6003333331048,927.8436666664404,1057.3379999997726,1094.9243333331053,1167.4166666664396,698.4789999997731,707.7473333331063,876.2396666664388,1520.176666666439,9878.257999999763,1048.5243333331068,607.9586666664397,814.8866666664396,1730.1876666664173,4162.510666666434,890.5533333331066,770.6056666664396,887.4823333331061,877.7746666664393,1101.1623333331063,843.0579999997718,1240.9063333331012,1996.3436666664372,673.8223333331064,653.7443333331064,938.2256666664375,631.6196666664398,755.8476666664403,604.0716666664398,974.4643333331074,682.6093333331064,708.4236666664398,1074.903333333106,669.8569999997729,877.7223333331063,683.799999999773,700.2766666664397,664.9496666664396,708.9536666664396,931.0039999997728,908.7903333331071,720.1829999997733,3554.276666666445,2950.5896666664444,5074.262333333125,621.3156666664397,931.4096666664399,681.5083333331064]"
1500,45.0,3.0,226.0,-496.0,1.0,1.5,1.5,1.5,1.5,0.5,755.0,14.86243386243386,66.56342592592593,1,"[2260.0]","[4.232804232804233]","[4.232804232804233]","[888.0931604853771]","[1.7361111111111112]","[53.43915343915344]","[0.40046296296296297]","[4.232804232804233]","[97.86342592592592]","[33.86243386243386]","[1613.7146666664385]"
1500,32.0,8.0,253.0,-306.0,1.0,0.5,1.5,0.5,0.5,0.5,500.52866666631394,24.58908296943232,67.46620370370371,1,"[2530.0]","[3.4934497816593884]","[3.4934497816593884]","[1177.9831152340803]","[0.7407407407407408]","[72.48908296943232]","[0.4930555555555555]","[3.4934497816593884]","[98.76620370370371]","[17.03056768558952]","[1976.528666666314]"
1500,45.0,3.0,232.0,-486.0,1.0,0.5,1.5,0.5,0.5,0.5,695.0,20.631468531468535,66.28333333333333,1,"[2320.0]","[2.097902097902098]","[2.097902097902098]","[1380.0717230922087]","[1.7824074074074074]","[68.53146853146853]","[0.6342592592592592]","[2.097902097902098]","[97.58333333333333]","[25.174825174825177]","[1615.4113333331045]"
1500,31.0,2.0,396.0,-472.0,1.0,0.5,0.5,1.5,1.5,0.5,2819.247199596366,5.070450097847356,64.95462962962964,1,"[2376.0]","[7.8277886497064575]","[7.8277886497064575]","[3588.247199596366]","[2.7939814814814814]","[52.44618395303326]","[0.951388888888889]","[7.8277886497064575]","[96.25462962962963]","[24.070450097847356]","[1564.355333333615]"
1500,45.0,3.0,243.0,-486.0,1.0,0.5,1.5,0.5,0.5,0.5,4665.638128970928,11.417454747587716,63.290856481481484,8,"[27216.0,2187.0,1701.0,2430.0,1458.0,1458.0,1701.0,1215.0]","[11.906310995445674,23.297491039426525,0.7936507936507936,29.747530186608124,5.633802816901409,31.79611650485437,22.98507462686567,6.779661016949152]","[11.906310995445674,23.297491039426525,0.7936507936507936,29.747530186608124,5.633802816901409,31.79611650485437,22.98507462686567,6.779661016949152]","[30678.770066248348,2210.419100706264,1890.4415562797492,3730.3267834976914,652.9638348242858,2345.0911938005006,1628.4356421610853,340.6568542494924]","[21.738425925925924,1.6875,1.3125,2.0717592592592595,1.125,1.2013888888888888,1.3125,0.9375]","[54.16395575797007,25.806451612903224,88.88888888888889,8.01317233809001,63.38028169014085,3.3980582524271843,22.686567164179106,30.508474576271187]","[10.018518518518519,0.3449074074074074,0.28703703703703703,0.4583333333333333,0.14583333333333334,0.10185185185185185,0.3287037037037037,0.11805555555555555]","[11.906310995445674,23.297491039426525,0.7936507936507936,29.747530186608124,5.633802816901409,31.79611650485437,22.98507462686567,6.779661016949152]","[68.24305555555556,97.9675925925926,98.40046296296296,97.4699074074074,98.72916666666667,98.61342592592592,98.35879629629629,98.94444444444444]","[10.117111255692908,4.301075268817205,8.73015873015873,2.7442371020856204,19.718309859154928,1.2135922330097086,8.358208955223882,49.152542372881356]","[26673.701666665915,1500.7913333331085,1125.3413333331064,1857.2569999997897,906.4426666664398,780.0109999997741,1056.7506666664372,662.8966666664397]"
1500,41.0,4.0,216.0,-439.0,1.0,0.5,1.5,1.5,0.5,0.5,639.0,24.800296735905043,66.5912037037037,1,"[2376.0]","[2.967359050445104]","[2.967359050445104]","[1325.4310124564765]","[1.375]","[72.70029673590504]","[0.7337962962962963]","[2.967359050445104]","[97.8912037037037]","[18.397626112759642]","[1800.588000000549]"
1500,45.0,2.0,210.0,-466.0,1.0,0.5,1.5,0.5,1.5,0.5,1642.6133250619419,13.280263650787887,66.07363834422661,17,"[1890.0,2940.0,2100.0,2310.0,2730.0,2100.0,1680.0,1890.0,2520.0,1260.0,1680.0,1890.0,1260.0,1260.0,1890.0,1260.0,1470.0]","[4.2105263157894735,20.397111913357403,16.49746192893401,2.8391167192429023,26.337448559670783,27.77777777777778,2.4691358024691357,23.868312757201647,21.686746987951807,26.282051282051285,22.448979591836736,11.971830985915492,29.03225806451613,5.607476635514018,15.65217391304348,30.405405405405407,26.47058823529412]","[4.2105263157894735,20.397111913357403,16.49746192893401,2.8391167192429023,26.337448559670783,27.77777777777778,2.4691358024691357,23.868312757201647,21.686746987951807,26.282051282051285,22.448979591836736,11.971830985915492,29.03225806451613,5.607476635514018,15.65217391304348,30.405405405405407,26.47058823529412]","[891.013436883206,3439.6496153882636,2764.309195105929,1834.890553709359,5025.985262277232,3213.056896978666,2613.2756784604767,2371.351525233234,4346.781029264788,963.3894751546753,2116.703939244121,2400.409874231368,1861.983648369817,191.09518474423285,2237.0556068174933,1734.0747373384218,2992.4008668517217]","[2.1875,3.532407407407408,2.430555555555556,2.673611111111111,3.615740740740741,2.430555555555556,1.9444444444444444,2.1875,2.9930555555555554,1.4976851851851851,1.9444444444444444,2.1875,1.4583333333333333,1.4583333333333333,2.238425925925926,1.4583333333333333,1.7800925925925926]","[63.1578947368421,30.505415162454874,35.786802030456855,70.34700315457413,17.59259259259259,12.962962962962962,87.65432098765432,24.279835390946502,26.506024096385545,16.025641025641026,30.20408163265306,44.835680751173705,8.24372759856631,53.271028037383175,48.98550724637681,3.7162162162162162,14.460784313725492]","[0.4027777777777778,0.625,0.5208333333333333,0.6921296296296297,0.5532407407407408,0.5,0.17824074074074076,0.29398148148148145,0.3564814814814815,0.12962962962962962,0.3125,0.6944444444444444,0.09027777777777778,0.2199074074074074,0.4953703703703704,0.20601851851851852,0.25]","[4.2105263157894735,20.397111913357403,16.49746192893401,2.8391167192429023,26.337448559670783,27.77777777777778,2.4691358024691357,23.868312757201647,21.686746987951807,26.282051282051285,22.448979591836736,11.971830985915492,29.03225806451613,5.607476635514018,15.65217391304348,30.405405405405407,26.47058823529412]","[97.40972222222221,95.8425925925926,97.04861111111111,96.63425925925925,95.78472222222221,97.06944444444444,97.87731481481482,97.51851851851852,96.65046296296296,98.37268518518518,97.74305555555556,97.11805555555556,98.45138888888889,98.32175925925925,97.2662037037037,98.33564814814815,97.9074074074074]","[24.210526315789473,8.303249097472925,14.720812182741117,21.13564668769716,3.3950617283950617,3.7037037037037033,4.938271604938271,4.11522633744856,8.433734939759036,5.128205128205128,2.4489795918367347,19.248826291079812,4.659498207885305,29.906542056074763,4.057971014492753,5.0675675675675675,6.127450980392156]","[1422.5156666664388,2325.245999999782,1576.8346666664386,1724.818666666438,2091.442666666437,1578.8026666664377,1147.9456666664391,1299.4129999997708,1996.543333333097,751.1583333331065,1203.0309999997735,1395.0123333331017,788.3396666664396,742.6063333331066,1403.4816666664383,767.6889999997726,974.7963333331072]"
1500,45.0,4.0,208.0,-486.0,1.0,0.5,1.5,0.5,0.5,0.5,640.2193030494977,21.446733668341714,66.8226851851852,1,"[2496.0]","[3.015075376884422]","[3.015075376884422]","[1409.2193030494977]","[1.4444444444444444]","[69.34673366834171]","[0.43287037037037035]","[3.015075376884422]","[98.12268518518519]","[21.608040201005025]","[1809.9246666664392]"
1500,42.0,3.0,250.0,-467.0,1.0,0.5,1.5,0.5,0.5,0.5,850.0560116793861,5.67719298245614,66.45694444444445,1,"[2250.0]","[10.87719298245614]","[10.87719298245614]","[1619.056011679386]","[1.7291666666666667]","[51.578947368421055]","[0.513888888888889]","[10.87719298245614]","[97.75694444444444]","[15.789473684210526]","[1669.177333333006]"
1500,44.0,2.0,234.0,-395.0,1.0,0.5,1.5,0.5,0.5,0.5,2798.7963507643717,31.49508506616258,63.19305555555556,1,"[3744.0]","[2.0793950850661624]","[2.0793950850661624]","[3567.7963507643717]","[4.333333333333334]","[79.39508506616258]","[1.173611111111111]","[2.0793950850661624]","[94.49305555555556]","[14.366729678638942]","[3220.8046666672267]"
1500,45.0,2.0,219.0,-486.0,1.0,0.5,1.5,0.5,0.5,0.5,2322.822314506419,6.40272648412675,65.1542181069959,9,"[1752.0,4161.0,1314.0,1533.0,1752.0,4380.0,1533.0,5037.0,1533.0]","[9.090909090909092,1.1661807580174928,5.405405405405405,3.8461538461538463,30.76923076923077,24.452133794694348,3.968253968253968,2.0036429872495445,23.722627737226276]","[9.090909090909092,1.1661807580174928,5.405405405405405,3.8461538461538463,30.76923076923077,24.452133794694348,3.968253968253968,2.0036429872495445,23.722627737226276]","[682.412895329401,6271.688494014145,663.194734792846,1179.4602730589968,2705.729160725299,7268.568248049134,994.2852594066035,6637.6236128665505,1423.4381523147924]","[2.037037037037037,4.837962962962963,1.5277777777777777,1.7824074074074074,2.037037037037037,5.24537037037037,1.7824074074074074,5.856481481481481,1.7824074074074074]","[51.515151515151516,88.0466472303207,59.45945945945946,67.3076923076923,5.594405594405594,21.91464821222607,65.87301587301587,78.87067395264117,21.16788321167883]","[0.125,1.5509259259259258,0.1527777777777778,0.2222222222222222,0.3842592592592593,0.7777777777777778,0.2685185185185185,1.2199074074074074,0.2662037037037037]","[9.090909090909092,1.1661807580174928,5.405405405405405,3.8461538461538463,30.76923076923077,24.452133794694348,3.968253968253968,2.0036429872495445,23.722627737226276]","[97.83796296296296,93.61111111111111,98.31944444444444,97.99537037037037,97.52314814814815,93.97685185185185,97.94907407407408,92.92361111111111,97.95138888888889]","[21.21212121212121,8.454810495626822,24.324324324324326,21.153846153846153,2.097902097902098,4.728950403690888,22.22222222222222,15.1183970856102,7.664233576642336]","[1140.6389999997728,3630.2629999997853,788.8773333331062,922.9503333331062,1124.182666666437,3867.12599999979,1045.665333333106,4348.625666666454,982.0613333331069]"
