evolution$generation,bodyWeight,energyIntake,energyGain,initialSatiation,basalEnergy,brachiationSpeed,swaySpeed,climbSpeed,descentSpeed,walkSpeed,energyAvg,frequencyOfMoveAvg,budgetAvg,evolution$samples,totalEnergyIntake,climb,walk,travelDistance,feedingBudget,brachiation,travellingBudget,descent,restingBudget,sway,energyExpenditure
600,44.0,2.0,374.0,-392.0,1.0,0.5,1.5,0.5,0.5,0.5,1433.4388798809782,8.694656275516373,66.12008856682772,23,"[2618.0,1122.0,1122.0,1122.0,1122.0,1122.0,1496.0,1122.0,3740.0,7106.0,2244.0,6358.0,1122.0,1122.0,1870.0,1122.0,1122.0,1122.0,1496.0,1122.0,1122.0,1122.0,1122.0]","[1.2953367875647668,4.3478260869565215,26.53061224489796,12.5,1.639344262295082,27.397260273972602,2.2988505747126435,8.333333333333332,12.323943661971832,14.577424844015882,2.4390243902439024,29.72560975609756,18.181818181818183,32.6530612244898,12.23404255319149,7.142857142857142,16.666666666666664,18.75,29.72972972972973,0.0,8.571428571428571,3.125,29.11392405063291]","[1.2953367875647668,4.3478260869565215,26.53061224489796,12.5,1.639344262295082,27.397260273972602,2.2988505747126435,8.333333333333332,12.323943661971832,14.577424844015882,2.4390243902439024,29.72560975609756,18.181818181818183,32.6530612244898,12.23404255319149,7.142857142857142,16.666666666666664,18.75,29.72972972972973,0.0,8.571428571428571,3.125,29.11392405063291]","[2213.256879929991,1764.414213562373,907.5991196770829,388.6568542494924,1088.1037183635488,1228.567692367078,1337.1595546582844,615.4142135623731,4348.371076456762,11973.611282432516,3186.436987397301,10188.6966353698,380.4142135623731,1718.792575843063,2066.400547775882,93.3873513205431,429.09555641207845,8.0,1512.7626774645419,1807.3009410521367,74.20289567608415,1297.3437363409244,2028.1055137882697]","[3.0300925925925926,1.2986111111111112,1.2986111111111112,1.2986111111111112,1.2986111111111112,1.2986111111111112,1.7314814814814814,1.2986111111111112,4.328703703703703,8.349537037037038,2.5972222222222223,8.342592592592593,1.2986111111111112,1.2986111111111112,2.1643518518518516,1.2986111111111112,1.2986111111111112,1.2986111111111112,1.7314814814814814,1.2986111111111112,1.2986111111111112,1.2986111111111112,1.2986111111111112]","[75.64766839378238,73.91304347826086,11.224489795918368,0.0,80.32786885245902,6.8493150684931505,87.35632183908046,58.333333333333336,49.11971830985916,47.646057855927396,82.92682926829268,8.58739837398374,0.0,0.0,48.93617021276596,61.904761904761905,25.0,0.0,7.657657657657657,88.46153846153845,65.71428571428571,87.5,10.126582278481013]","[0.8703703703703703,0.04861111111111111,0.10416666666666667,0.027777777777777776,0.13657407407407407,0.07407407407407407,0.19212962962962965,0.0462962962962963,0.9907407407407408,2.761574074074074,0.18055555555555555,0.8518518518518519,0.016203703703703703,0.27314814814814814,0.2800925925925926,0.08333333333333334,0.018518518518518517,0.02314814814814815,0.20833333333333334,0.06018518518518519,0.06712962962962962,0.06944444444444445,0.15046296296296297]","[1.2953367875647668,4.3478260869565215,26.53061224489796,12.5,1.639344262295082,27.397260273972602,2.2988505747126435,8.333333333333332,12.323943661971832,14.577424844015882,2.4390243902439024,29.72560975609756,18.181818181818183,32.6530612244898,12.23404255319149,7.142857142857142,16.666666666666664,18.75,29.72972972972973,0.0,8.571428571428571,3.125,29.11392405063291]","[96.09953703703704,98.65277777777777,98.59722222222223,98.67361111111111,98.56481481481481,98.62731481481481,98.07638888888889,98.6550925925926,94.68055555555556,88.88888888888889,97.22222222222221,90.80555555555556,98.68518518518519,98.42824074074073,97.50694444444444,98.61805555555556,98.68287037037037,98.67824074074075,98.06018518518519,98.64120370370371,98.63425925925927,98.63194444444444,98.55092592592592]","[20.466321243523318,13.043478260869565,9.183673469387756,62.5,14.754098360655737,10.95890410958904,5.747126436781609,16.666666666666664,13.908450704225354,8.621667612024957,9.75609756097561,2.2357723577235773,45.45454545454545,2.0408163265306123,14.361702127659576,16.666666666666664,25.0,43.75,3.153153153153153,11.538461538461538,8.571428571428571,3.125,2.5316455696202533]","[2157.7730000005636,640.0130000005639,603.1743333338973,547.0916666672306,668.0300000005639,589.1503333338972,883.5273333338973,576.7850000005639,3207.664333333878,6436.8953333339405,1572.6023333338974,5923.394666667207,534.7683333338972,690.3573333338973,1428.8550000005625,619.5726666672306,563.6030000005638,540.8870000005638,811.7816666672296,654.3070000005639,638.7906666672307,647.9846666672306,680.4200000005644]"
600,43.0,8.0,220.0,-440.0,1.0,0.5,1.5,1.5,0.5,0.5,595.0,23.8557251908397,67.10972222222222,1,"[2420.0]","[1.7811704834605597]","[1.7811704834605597]","[1308.6943030266125]","[0.712962962962963]","[71.7557251908397]","[0.8773148148148148]","[1.7811704834605597]","[98.40972222222221]","[22.900763358778626]","[1841.6633333335622]"
600,45.0,3.0,271.0,-486.0,1.0,0.5,1.5,0.5,0.5,0.5,761.6080779191034,5.921804936011064,66.42800925925927,2,"[3252.0,1355.0]","[1.9498607242339834,18.88111888111888]","[1.9498607242339834,18.88111888111888]","[2279.5169443602276,781.699211477979]","[2.5,1.0416666666666665]","[78.27298050139275,29.37062937062937]","[0.798611111111111,0.2037037037037037]","[1.9498607242339834,18.88111888111888]","[96.70138888888889,98.75462962962963]","[15.87743732590529,13.986013986013987]","[2689.491666666449,798.6793333331063]"
600,45.0,9.0,305.0,-445.0,1.0,0.5,0.5,0.5,0.5,0.5,668.5679830973224,4.976013732654835,67.47391975308642,6,"[3660.0,1220.0,1525.0,6100.0,1220.0,1525.0]","[20.36613272311213,27.044025157232703,0.0,8.679927667269439,0.0,0.0]","[20.36613272311213,27.044025157232703,0.0,8.679927667269439,0.0,0.0]","[1955.2865481070553,623.2803399643846,522.2026299330654,4676.910359132568,352.1509026359761,495.57711881088403]","[1.050925925925926,0.36342592592592593,0.3935185185185185,1.6967592592592593,0.3148148148148148,0.3935185185185185]","[32.265446224256294,11.320754716981133,73.33333333333333,47.55877034358047,77.77777777777779,75.0]","[0.4907407407407407,0.2337962962962963,0.1388888888888889,1.990740740740741,0.10416666666666667,0.1851851851851852]","[20.36613272311213,27.044025157232703,0.0,8.679927667269439,0.0,0.0]","[98.45833333333334,99.40277777777777,99.4675925925926,96.3125,99.58101851851852,99.42129629629629]","[6.636155606407322,7.547169811320755,26.666666666666668,26.40144665461121,22.22222222222222,25.0]","[3102.0559999997736,744.491333333106,1039.6389999997732,5532.876333333186,717.389999999773,857.151999999773]"
600,38.0,10.0,296.0,-399.0,1.0,0.5,1.5,1.5,1.5,0.5,1239.0,3.717197452229299,67.98472222222223,1,"[1776.0]","[8.9171974522293]","[8.9171974522293]","[622.522772941913]","[0.4166666666666667]","[50.955414012738856]","[0.2986111111111111]","[8.9171974522293]","[99.28472222222223]","[22.29299363057325]","[1188.2836666672004]"
600,44.0,2.0,295.0,-360.0,1.0,0.5,1.5,1.5,0.5,0.5,950.0,26.0413680781759,65.61898148148148,1,"[2065.0]","[1.9543973941368076]","[1.9543973941368076]","[1647.6466201678572]","[2.3981481481481484]","[73.9413680781759]","[0.6828703703703703]","[1.9543973941368076]","[96.91898148148148]","[20.195439739413683]","[1649.3023333338992]"
600,41.0,4.0,297.0,-371.0,1.0,0.5,1.5,1.5,1.5,0.5,761.9259028775234,8.91374949000408,66.87453703703703,5,"[6831.0,1188.0,1188.0,1188.0,1188.0]","[6.87984496124031,3.3333333333333335,8.823529411764707,28.07017543859649,5.0]","[6.87984496124031,3.3333333333333335,8.823529411764707,28.07017543859649,5.0]","[5780.496549099423,514.3821892028661,223.64937022248347,512.3280448401472,623.7733610226971]","[4.006944444444445,0.6851851851851852,0.6851851851851852,0.7106481481481481,0.6851851851851852]","[68.4108527131783,75.0,50.0,13.157894736842104,77.5]","[1.9884259259259258,0.12962962962962962,0.06481481481481481,0.08796296296296297,0.08333333333333334]","[6.87984496124031,3.3333333333333335,8.823529411764707,28.07017543859649,5.0]","[94.00462962962963,99.18518518518519,99.25,99.20138888888889,99.23148148148148]","[10.949612403100776,15.0,23.52941176470588,2.631578947368421,7.5]","[6174.409333333897,753.2160000005514,526.8650000005514,650.9430000005515,711.2666666672181]"
600,45.0,6.0,238.0,-487.0,1.0,0.5,0.5,1.5,1.5,0.5,1546.5775453801452,4.233962264150944,66.5263888888889,1,"[2856.0]","[9.433962264150944]","[9.433962264150944]","[2315.5775453801452]","[1.1111111111111112]","[51.114922813036024]","[1.0625]","[9.433962264150944]","[97.8263888888889]","[20.58319039451115]","[2172.448333333108]"
600,36.0,4.0,395.0,-438.0,1.0,0.5,1.5,1.5,1.5,0.5,645.0,31.645454545454548,66.73703703703704,1,"[2370.0]","[1.893939393939394]","[1.893939393939394]","[1198.555971848851]","[1.375]","[79.54545454545455]","[0.5879629629629629]","[1.893939393939394]","[98.03703703703704]","[14.772727272727273]","[1848.3169999997492]"
600,36.0,3.0,207.0,-479.0,1.0,0.5,1.5,1.5,1.5,0.5,1184.1262796806338,10.931980167385873,66.78287037037038,5,"[4347.0,1035.0,1242.0,1656.0,1656.0]","[2.903225806451613,18.823529411764707,1.4084507042253522,10.546875,1.809954751131222]","[2.903225806451613,18.823529411764707,1.4084507042253522,10.546875,1.809954751131222]","[5033.6575866283865,317.748031095541,1151.1909059040183,1909.5745582034745,1353.4603165717492]","[3.3541666666666665,0.798611111111111,0.9583333333333333,1.277777777777778,1.277777777777778]","[83.22580645161291,25.882352941176475,64.7887323943662,40.625,79.63800904977376]","[0.6759259259259259,0.12268518518518517,0.15972222222222224,0.41435185185185186,0.4930555555555555]","[2.903225806451613,18.823529411764707,1.4084507042253522,10.546875,1.809954751131222]","[95.9699074074074,99.07870370370371,98.88194444444444,98.25462962962963,98.22916666666667]","[8.064516129032258,17.647058823529413,30.985915492957744,27.734375,14.93212669683258]","[3793.1353333330985,495.36533333308546,678.3223333330855,1068.7756666664188,1126.9013333330854]"
600,38.0,10.0,250.0,-379.0,1.0,0.5,0.5,0.5,0.5,0.5,952.5,4.370530993793579,67.52233796296296,4,"[1250.0,2000.0,4000.0,1000.0]","[0.0,29.572446555819475,8.709677419354838,0.0]","[0.0,29.572446555819475,8.709677419354838,0.0]","[471.63333216894677,2206.460002923768,3246.761648506592,377.6552045880475]","[0.28935185185185186,0.5810185185185186,1.0324074074074074,0.23148148148148145]","[81.25,7.600950118764846,51.182795698924735,61.53846153846154]","[0.1111111111111111,0.6759259259259259,1.6689814814814814,0.12037037037037038]","[0.0,29.572446555819475,8.709677419354838,0.0]","[99.59953703703704,98.74305555555556,97.29861111111111,99.64814814814815]","[18.75,3.681710213776722,22.688172043010752,38.46153846153847]","[674.6040000005331,1485.8303333338558,3472.6360000005457,560.3440000005332]"
600,45.0,9.0,260.0,-460.0,1.0,0.5,1.5,1.5,0.5,0.5,590.4531999997816,4.57390874754469,67.59768518518518,5,"[7280.0,1300.0,1820.0,1300.0,1300.0]","[8.906882591093117,6.25,24.316109422492403,6.896551724137931,2.5]","[8.906882591093117,6.25,24.316109422492403,6.896551724137931,2.5]","[4307.523036198955,274.48697738329435,1051.2655337425242,236.53996929815605,408.33183288530745]","[1.9537037037037037,0.33564814814814814,0.46990740740740744,0.33564814814814814,0.33564814814814814]","[64.64237516869096,50.0,22.492401215805472,51.724137931034484,68.75]","[1.3333333333333335,0.06481481481481481,0.39120370370370366,0.11574074074074073,0.17592592592592593]","[8.906882591093117,6.25,24.316109422492403,6.896551724137931,2.5]","[96.71296296296296,99.59953703703704,99.13888888888889,99.54861111111111,99.48842592592592]","[8.63697705802969,31.25,4.5592705167173255,27.586206896551722,23.75]","[6791.697333333152,628.8799999997731,1353.881333333104,813.3696666664398,744.4376666664399]"
600,30.0,2.0,260.0,-35.0,1.0,0.5,1.5,1.5,1.5,0.5,5357.2830263579835,36.42601880877742,61.41527777777779,1,"[4420.0]","[1.044932079414838]","[1.044932079414838]","[6126.2830263579835]","[5.1157407407407405]","[84.32601880877742]","[2.1689814814814814]","[1.044932079414838]","[92.71527777777779]","[12.539184952978054]","[4252.086999999822]"
600,45.0,3.0,245.0,-159.0,1.0,0.5,1.5,0.5,0.5,0.5,1136.6666666666667,6.192257978841131,66.71697530864196,3,"[1225.0,3675.0,735.0]","[2.4390243902439024,15.948275862068966,15.789473684210526]","[2.4390243902439024,15.948275862068966,15.789473684210526]","[1190.983018048178,4184.651633297937,13.071067811865476]","[0.9490740740740741,2.8472222222222223,0.5694444444444444]","[90.2439024390244,43.31896551724138,0.0]","[0.09027777777777778,1.462962962962963,0.030092592592592594]","[2.4390243902439024,15.948275862068966,15.789473684210526]","[98.96064814814814,95.68981481481481,99.40046296296296]","[2.4390243902439024,8.836206896551724,52.63157894736842]","[958.906999999773,3479.02899999979,563.0569999997731]"
600,39.0,7.0,214.0,-379.0,1.0,0.5,1.5,0.5,0.5,0.5,571.212266666357,5.614552580939137,67.35925925925926,5,"[1498.0,1070.0,1070.0,1498.0,7490.0]","[2.2058823529411766,4.444444444444445,12.121212121212121,2.272727272727273,20.722135007849293]","[2.2058823529411766,4.444444444444445,12.121212121212121,2.272727272727273,20.722135007849293]","[659.1982054989624,404.63024245545716,93.24264068711928,666.5335452889341,4827.473472943193]","[0.5023148148148148,0.3587962962962963,0.3587962962962963,0.5023148148148148,3.011574074074074]","[81.61764705882352,68.88888888888889,0.0,68.93939393939394,32.18210361067504]","[0.30092592592592593,0.09490740740740741,0.057870370370370364,0.2916666666666667,1.224537037037037]","[2.2058823529411766,4.444444444444445,12.121212121212121,2.272727272727273,20.722135007849293]","[99.19675925925927,99.5462962962963,99.58333333333333,99.20601851851852,95.76388888888889]","[11.76470588235294,17.77777777777778,63.63636363636363,24.242424242424242,5.651491365777081]","[1042.541333333044,615.4763333330435,491.02966666637684,1091.5409999997107,6995.47299999961]"
600,41.0,5.0,390.0,-318.0,1.0,0.5,1.5,1.5,1.5,0.5,675.0,26.39764851485149,67.01365740740741,2,"[3510.0,1170.0]","[1.188118811881188,6.25]","[1.188118811881188,6.25]","[2336.3781941262264,234.68262467590586]","[1.625,0.5416666666666667]","[82.97029702970296,65.625]","[1.1412037037037037,0.06481481481481481]","[1.188118811881188,6.25]","[97.23379629629629,99.39351851851852]","[13.465346534653467,15.625]","[3037.5883333338925,590.4163333338847]"
600,45.0,3.0,242.0,-486.0,1.0,0.5,1.5,0.5,0.5,0.5,1631.1803420887782,15.430050475447324,66.17855520614955,53,"[11858.0,1452.0,1694.0,1452.0,2178.0,1210.0,14762.0,1694.0,5566.0,1452.0,1936.0,1452.0,1694.0,1210.0,1452.0,4114.0,1452.0,2904.0,1210.0,1452.0,1210.0,1452.0,1452.0,1210.0,2420.0,1452.0,9438.0,1694.0,1210.0,2904.0,1210.0,1210.0,1452.0,1210.0,1936.0,11616.0,4114.0,1210.0,1210.0,2178.0,1694.0,1210.0,1210.0,1210.0,1452.0,1452.0,1452.0,1210.0,1452.0,1210.0,1452.0,2178.0,2178.0]","[19.223590892123926,4.705882352941177,31.45780051150895,5.0,2.3166023166023164,30.64516129032258,13.586530931871573,2.631578947368421,1.2987012987012987,21.875,22.475570032573287,26.209677419354836,3.7037037037037033,30.5,30.102040816326532,8.4070796460177,20.77922077922078,11.538461538461538,6.25,29.351535836177472,30.0,32.77153558052434,3.0927835051546393,7.6923076923076925,18.701700154559507,6.779661016949152,13.0625,4.49438202247191,8.333333333333332,18.154761904761905,6.0606060606060606,31.728045325779036,29.6969696969697,24.242424242424242,28.324697754749568,15.44628540887226,1.7973856209150325,25.0,11.11111111111111,26.72413793103448,24.415584415584416,7.5,17.647058823529413,20.0,30.275229357798167,5.263157894736842,29.31937172774869,25.49019607843137,32.142857142857146,28.24427480916031,32.79022403258656,27.626459143968873,28.043478260869563]","[19.223590892123926,4.705882352941177,31.45780051150895,5.0,2.3166023166023164,30.64516129032258,13.586530931871573,2.631578947368421,1.2987012987012987,21.875,22.475570032573287,26.209677419354836,3.7037037037037033,30.5,30.102040816326532,8.4070796460177,20.77922077922078,11.538461538461538,6.25,29.351535836177472,30.0,32.77153558052434,3.0927835051546393,7.6923076923076925,18.701700154559507,6.779661016949152,13.0625,4.49438202247191,8.333333333333332,18.154761904761905,6.0606060606060606,31.728045325779036,29.6969696969697,24.242424242424242,28.324697754749568,15.44628540887226,1.7973856209150325,25.0,11.11111111111111,26.72413793103448,24.415584415584416,7.5,17.647058823529413,20.0,30.275229357798167,5.263157894736842,29.31937172774869,25.49019607843137,32.142857142857146,28.24427480916031,32.79022403258656,27.626459143968873,28.043478260869563]","[14393.93989789675,784.5883607218826,2635.6776675729107,868.5449405719581,1470.2649371051548,770.8404607778276,13792.815153552241,1188.763968071223,5569.364309542871,1582.2391703645517,2867.15726598479,1102.2907705292741,1200.4241154859742,681.1152949374513,1066.5523602235799,4353.831614841844,1160.9790267832268,3106.398127540703,456.09705417933253,1909.80066976267,806.4760157426917,2233.238811290938,781.7215881632429,442.91035398991096,2281.047435015115,573.2059153988994,10961.131022536634,1330.4297424631218,469.4142135623731,3170.5573411039395,622.8284271247462,1359.2355181297005,1945.9532714232823,419.09779136041493,3741.2166151739652,11134.974801104108,3241.137249228229,636.374627660586,459.70341466943563,2628.086879511506,1658.3698867922128,395.52948694427425,335.4142135623731,14.242640687119286,1237.2767204229103,482.08445577157204,1352.4771674130316,590.0285706997478,2408.60503417785,461.15658442471965,2475.6825129024405,2769.5728001576076,2828.691855650343]","[9.333333333333334,1.125,1.425925925925926,1.125,1.6875,0.9375,11.594907407407408,1.3125,4.3125,1.125,1.5995370370370372,1.125,1.3125,0.9375,1.125,3.1875,1.125,2.25,0.9375,1.125,0.9375,1.2083333333333333,1.125,0.9375,1.875,1.125,7.3125,1.3125,0.9375,2.321759259259259,0.9375,0.9375,1.125,0.9375,1.5,9.175925925925926,3.1875,0.9375,0.9375,1.6875,1.3125,0.9375,0.9375,0.9375,1.125,1.125,1.2129629629629628,0.9375,1.125,0.9375,1.125,1.6875,1.8194444444444444]","[34.22918999626726,80.0,4.3478260869565215,68.33333333333333,71.42857142857143,0.0,49.33437744714173,78.94736842105263,81.65584415584416,33.75,28.664495114006517,19.35483870967742,74.07407407407408,2.0,5.612244897959184,66.03982300884957,31.16883116883117,62.08791208791209,64.58333333333334,9.556313993174061,4.117647058823529,0.0,57.73195876288659,28.205128205128204,33.23029366306028,66.10169491525424,53.93750000000001,79.7752808988764,47.22222222222222,37.5,18.181818181818183,1.41643059490085,8.181818181818182,13.636363636363635,12.607944732297064,44.78888295029396,77.2875816993464,15.0,44.44444444444444,15.301724137931034,19.22077922077922,45.0,0.0,0.0,4.128440366972478,67.36842105263158,4.973821989528796,17.647058823529413,1.9642857142857142,7.633587786259542,0.0,14.785992217898833,14.347826086956522]","[3.6666666666666665,0.17824074074074076,0.30787037037037035,0.125,0.5717592592592593,0.16666666666666669,4.143518518518519,0.33333333333333337,1.3888888888888888,0.13194444444444445,0.28935185185185186,0.27083333333333337,0.1736111111111111,0.10185185185185185,0.3611111111111111,1.7407407407407407,0.20833333333333334,0.32407407407407407,0.09722222222222222,0.1574074074074074,0.1574074074074074,0.0925925925925926,0.21064814814814814,0.0763888888888889,0.9375,0.11805555555555555,2.736111111111111,0.1875,0.06944444444444445,0.4212962962962963,0.06712962962962962,0.19907407407407407,0.3101851851851852,0.1574074074074074,0.5810185185185186,2.8125,1.3657407407407407,0.11342592592592593,0.04861111111111111,0.5,0.3703703703703704,0.0787037037037037,0.02546296296296296,0.034722222222222224,0.39583333333333337,0.19675925925925924,0.27546296296296297,0.11574074074074073,0.27314814814814814,0.13194444444444445,0.24305555555555555,0.5324074074074074,0.33333333333333337]","[19.223590892123926,4.705882352941177,31.45780051150895,5.0,2.3166023166023164,30.64516129032258,13.586530931871573,2.631578947368421,1.2987012987012987,21.875,22.475570032573287,26.209677419354836,3.7037037037037033,30.5,30.102040816326532,8.4070796460177,20.77922077922078,11.538461538461538,6.25,29.351535836177472,30.0,32.77153558052434,3.0927835051546393,7.6923076923076925,18.701700154559507,6.779661016949152,13.0625,4.49438202247191,8.333333333333332,18.154761904761905,6.0606060606060606,31.728045325779036,29.6969696969697,24.242424242424242,28.324697754749568,15.44628540887226,1.7973856209150325,25.0,11.11111111111111,26.72413793103448,24.415584415584416,7.5,17.647058823529413,20.0,30.275229357798167,5.263157894736842,29.31937172774869,25.49019607843137,32.142857142857146,28.24427480916031,32.79022403258656,27.626459143968873,28.043478260869563]","[87.0,98.69675925925925,98.26620370370371,98.75,97.74074074074073,98.89583333333334,84.26157407407408,98.35416666666667,94.29861111111111,98.66666666666667,98.11111111111111,98.60416666666667,98.51388888888889,98.88194444444444,98.51388888888889,95.07175925925925,98.66666666666667,97.42592592592592,98.96527777777779,98.7175925925926,98.9050925925926,98.65277777777777,98.66435185185185,98.98611111111111,97.1875,98.75694444444446,89.95138888888889,98.5,98.99305555555556,97.25694444444444,98.99537037037037,98.86342592592592,98.56481481481481,98.9050925925926,97.91898148148148,88.01157407407408,95.44675925925927,98.94907407407408,99.01388888888889,97.8125,98.31712962962963,98.9837962962963,99.03703703703704,99.02777777777779,98.47916666666666,98.67824074074075,98.51157407407408,98.94675925925925,98.60185185185185,98.93055555555556,98.4837962962963,97.7800925925926,97.84722222222221]","[8.100037327360955,5.88235294117647,1.278772378516624,16.666666666666664,21.62162162162162,8.064516129032258,9.90602975724354,13.157894736842104,14.44805194805195,0.625,3.908794788273615,2.0161290322580645,14.814814814814813,6.5,4.081632653061225,8.738938053097344,6.493506493506493,3.296703296703297,16.666666666666664,2.3890784982935154,5.88235294117647,1.6853932584269662,32.98969072164948,48.717948717948715,10.664605873261205,13.559322033898304,6.875000000000001,6.741573033707865,27.77777777777778,8.035714285714286,63.63636363636363,3.39943342776204,2.727272727272727,13.636363636363635,2.4179620034542317,8.872260823089258,17.320261437908496,10.0,22.22222222222222,4.525862068965517,7.532467532467532,32.5,47.05882352941176,40.0,5.045871559633028,16.842105263157894,7.068062827225131,5.88235294117647,1.607142857142857,7.633587786259542,1.6293279022403258,2.3346303501945527,1.5217391304347827]","[11270.953333333062,869.61866666644,1169.4606666664376,860.0423333331064,1480.2906666664367,622.0159999997729,14189.131999999754,1204.1969999997725,5042.159333333117,920.3146666664396,1338.0479999997738,903.0183333331058,1057.7446666664398,645.6593333331062,955.6403333331075,3578.609999999788,926.2249999997732,2220.11999999978,718.4773333331063,916.3739999997736,630.63966666644,842.9949999997721,779.4706666664399,599.9686666664397,1920.7703333331067,755.1029999997729,8936.141999999823,1157.6306666664398,649.4946666664398,2268.3033333331055,593.886999999773,721.9803333331056,939.692999999774,656.5876666664398,1436.6046666664392,11103.91333333318,3543.9143333331103,711.806333333106,593.491999999773,1600.789999999772,1022.950999999772,641.6496666664398,556.4553333331064,556.986999999773,902.8436666664417,911.5636666664396,821.086999999773,659.9473333331064,832.7579999997733,641.5126666664396,741.5346666664408,1690.0699999997705,1544.8383333331067]"
600,45.0,2.0,260.0,-233.0,1.0,0.5,0.5,0.5,1.5,0.5,2699.011678417807,12.967449334754733,65.44897119341566,27,"[15600.0,1040.0,10400.0,1560.0,1300.0,1040.0,6500.0,1300.0,1300.0,1040.0,1040.0,1040.0,1300.0,1040.0,1300.0,1300.0,1040.0,1820.0,1560.0,1040.0,1040.0,1300.0,1040.0,1040.0,1040.0,1040.0,1040.0]","[11.928306551297899,0.0,14.17439703153989,26.31578947368421,12.408759124087592,0.0,0.0,0.0,0.0,0.0,0.0,23.14814814814815,0.0,0.0,32.72727272727273,29.073482428115017,26.136363636363637,29.60812772133527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[11.928306551297899,0.0,14.17439703153989,26.31578947368421,12.408759124087592,0.0,0.0,0.0,0.0,0.0,0.0,23.14814814814815,0.0,0.0,32.72727272727273,29.073482428115017,26.136363636363637,29.60812772133527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[28533.78120762855,871.3662680623946,19007.607139174146,2804.2841624811945,2110.7534846229814,846.5629012202106,9605.573391017664,1281.0000993855024,1578.690839056696,856.1411922735344,1594.3177368016354,922.9818895055237,1980.2834046093897,1544.6879538556514,1868.2230652846729,2717.953441890343,976.8919858331105,3869.1968239188186,2045.5941971552363,953.4545098671962,734.1122686857896,1803.97906247226,1106.141688324459,1242.0,916.4448621323306,795.625653056031,1068.666088965485]","[18.70601851851852,1.2037037037037037,12.164351851851851,1.8055555555555554,1.5046296296296295,1.2037037037037037,7.523148148148148,1.5046296296296295,1.5046296296296295,1.2037037037037037,1.2037037037037037,1.2037037037037037,1.5046296296296295,1.2037037037037037,1.5462962962962963,1.5046296296296295,1.2037037037037037,2.229166666666667,1.8055555555555554,1.2037037037037037,1.2037037037037037,1.5046296296296295,1.2037037037037037,1.2037037037037037,1.2037037037037037,1.2037037037037037,1.2037037037037037]","[45.55006180469716,62.16216216216216,43.48794063079777,12.38390092879257,52.55474452554745,49.09090909090909,72.00357781753131,72.22222222222221,67.67676767676768,39.705882352941174,63.63636363636363,0.0,95.65217391304348,77.41935483870968,1.0101010101010102,6.3897763578274756,6.8181818181818175,7.6923076923076925,56.95364238410596,37.704918032786885,32.6530612244898,69.81132075471697,82.35294117647058,83.33333333333334,16.666666666666664,40.38461538461539,25.0]","[5.039351851851852,0.08564814814814815,4.337962962962963,0.35416666666666663,0.2384259259259259,0.12731481481481483,2.5879629629629632,0.20833333333333334,0.22916666666666666,0.1574074074074074,0.10185185185185185,0.13425925925925924,0.10648148148148148,0.14351851851851852,0.24537037037037035,0.3032407407407407,0.0462962962962963,0.525462962962963,0.34953703703703703,0.1412037037037037,0.11342592592592593,0.12268518518518517,0.11805555555555555,0.05555555555555555,0.06944444444444445,0.12037037037037038,0.05555555555555555]","[11.928306551297899,0.0,14.17439703153989,26.31578947368421,12.408759124087592,0.0,0.0,0.0,0.0,0.0,0.0,23.14814814814815,0.0,0.0,32.72727272727273,29.073482428115017,26.136363636363637,29.60812772133527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[76.25462962962963,98.71064814814815,83.49768518518519,97.84027777777777,98.25694444444444,98.66898148148148,89.88888888888889,98.28703703703704,98.26620370370371,98.63888888888889,98.69444444444444,98.66203703703704,98.38888888888889,98.65277777777777,98.20833333333333,98.19212962962963,98.75,97.24537037037037,97.8449074074074,98.6550925925926,98.68287037037037,98.37268518518518,98.67824074074075,98.74074074074073,98.72685185185185,98.67592592592592,98.74074074074073]","[18.665018541409147,37.83783783783784,13.988868274582561,8.6687306501548,10.218978102189782,50.90909090909091,27.996422182468695,27.77777777777778,32.323232323232325,60.29411764705882,36.36363636363637,30.555555555555557,4.3478260869565215,22.58064516129032,0.8080808080808081,6.3897763578274756,14.772727272727273,3.483309143686502,43.04635761589404,62.295081967213115,67.3469387755102,30.18867924528302,17.647058823529413,16.666666666666664,83.33333333333334,59.61538461538461,75.0]","[15355.854666666359,709.434999999773,10114.389999999763,1151.2059999997705,1001.7173333331061,642.3099999997731,6266.713999999822,855.906999999773,1036.3449999997733,776.878999999773,729.4389999997733,599.8046666664397,815.1209999997731,745.9039999997729,926.9326666664413,892.9559999997748,587.3879999997731,1530.5776666664378,1212.1259999997715,690.9359999997732,697.8879999997732,856.5189999997731,768.6959999997731,636.559999999773,600.867999999773,655.0739999997732,615.101999999773]"
600,42.0,6.0,217.0,-433.0,1.0,1.5,1.5,1.5,0.5,0.5,628.0,21.495017793594307,67.16990740740741,1,"[2387.0]","[2.8469750889679712]","[2.8469750889679712]","[1180.0716018478754]","[0.9166666666666666]","[69.3950177935943]","[0.6134259259259259]","[2.8469750889679712]","[98.4699074074074]","[22.064056939501782]","[1905.0206666663353]"
