evolution$generation,bodyWeight,energyIntake,energyGain,initialSatiation,basalEnergy,brachiationSpeed,swaySpeed,climbSpeed,descentSpeed,walkSpeed,energyAvg,frequencyOfMoveAvg,budgetAvg,evolution$samples,totalEnergyIntake,climb,walk,travelDistance,feedingBudget,brachiation,travellingBudget,descent,restingBudget,sway,energyExpenditure
1800,44.0,3.0,263.0,-399.0,1.0,0.5,1.5,0.5,0.5,0.5,1315.6153846153845,6.613798843625495,67.06609686609684,13,"[4734.0,1315.0,1315.0,1052.0,1578.0,1052.0,1841.0,1315.0,1315.0,1578.0,1052.0,2630.0,1315.0]","[1.391304347826087,30.689655172413794,6.122448979591836,9.090909090909092,14.285714285714285,12.0,26.478873239436616,5.714285714285714,12.121212121212121,2.898550724637681,7.4074074074074066,0.9345794392523363,24.444444444444443]","[1.391304347826087,30.689655172413794,6.122448979591836,9.090909090909092,14.285714285714285,12.0,26.478873239436616,5.714285714285714,12.121212121212121,2.898550724637681,7.4074074074074066,0.9345794392523363,24.444444444444443]","[4249.62748406655,1455.8322228241218,470.5736254485621,244.92488465595787,1268.8472356612028,233.8406714248535,2552.211499551786,453.026799090574,337.21529547664977,1766.694840635777,676.4142135623731,2668.3136350830096,966.6424149414427]","[3.6666666666666665,1.0185185185185186,1.0185185185185186,0.8148148148148148,1.2222222222222223,0.8148148148148148,1.425925925925926,1.0185185185185186,1.0185185185185186,1.2222222222222223,0.8148148148148148,2.037037037037037,1.0185185185185186]","[79.65217391304348,5.172413793103448,59.183673469387756,33.33333333333333,39.49579831932773,52.0,18.591549295774648,68.57142857142857,48.484848484848484,88.40579710144928,51.85185185185185,84.57943925233646,20.555555555555554]","[1.2939814814814816,0.25925925925925924,0.09953703703703703,0.0625,0.3935185185185185,0.04398148148148148,0.38657407407407407,0.14351851851851852,0.057870370370370364,0.15046296296296297,0.05324074074074074,0.9722222222222222,0.21296296296296297]","[1.391304347826087,30.689655172413794,6.122448979591836,9.090909090909092,14.285714285714285,12.0,26.478873239436616,5.714285714285714,12.121212121212121,2.898550724637681,7.4074074074074066,0.9345794392523363,24.444444444444443]","[95.03935185185185,98.72222222222223,98.88194444444444,99.12268518518519,98.38425925925925,99.14120370370371,98.1875,98.83796296296296,98.92361111111111,98.62731481481481,99.13194444444444,96.99074074074075,98.76851851851852]","[16.17391304347826,2.7586206896551726,22.448979591836736,39.39393939393939,17.647058823529413,12.0,1.971830985915493,14.285714285714285,15.151515151515152,2.898550724637681,25.925925925925924,12.616822429906541,6.111111111111111]","[4150.984000000566,769.1390000005633,694.7673333338971,587.3316666672306,961.6580000005638,607.1386666672306,1347.7583333338985,772.7520000005638,756.0353333338973,1178.2936666672306,592.2146666672305,2204.321333333898,857.2830000005637]"
1800,45.0,4.0,399.0,-439.0,1.0,1.5,1.5,0.5,0.5,0.5,582.192333333107,17.51095890410958,66.43611111111112,1,"[2793.0]","[2.3972602739726026]","[2.3972602739726026]","[948.030232583903]","[1.6203703703703702]","[65.41095890410958]","[0.6435185185185185]","[2.3972602739726026]","[97.73611111111111]","[27.397260273972602]","[2058.192333333107]"
1800,43.0,2.0,327.0,-462.0,1.0,0.5,1.5,1.5,0.5,0.5,1707.0,3.8909090909090915,67.13981481481483,1,"[1308.0]","[9.090909090909092]","[9.090909090909092]","[922.8231136711262]","[1.5185185185185186]","[50.0]","[0.04166666666666667]","[9.090909090909092]","[98.43981481481482]","[22.727272727272727]","[552.7963333335665]"
1800,33.0,2.0,383.0,-318.0,1.0,0.5,1.5,0.5,0.5,0.5,1181.8361029772113,40.1859375,64.43611111111112,1,"[2681.0]","[1.3671875]","[1.3671875]","[1950.8361029772113]","[3.111111111111111]","[88.0859375]","[1.1527777777777777]","[1.3671875]","[95.73611111111111]","[7.8125]","[2005.0233333331264]"
1800,45.0,5.0,201.0,-479.0,1.0,1.5,1.5,0.5,1.5,0.5,1206.0,4.114652014652023,67.34120370370371,1,"[1809.0]","[8.424908424908425]","[8.424908424908425]","[1081.0367569233572]","[0.8333333333333334]","[52.01465201465202]","[0.525462962962963]","[8.424908424908425]","[98.64120370370371]","[22.71062271062271]","[1287.6513333331045]"
1800,45.0,2.0,396.0,-463.0,1.0,0.5,1.5,0.5,1.5,0.5,921.8571428571427,19.283195173056015,65.88452380952381,7,"[7524.0,1188.0,1188.0,1188.0,1188.0,1188.0,1188.0]","[1.3875123885034688,13.333333333333334,2.5,18.75,28.776978417266186,28.57142857142857,26.72413793103448]","[1.3875123885034688,13.333333333333334,2.5,18.75,28.776978417266186,28.57142857142857,26.72413793103448]","[6099.63951741058,410.0,896.6193035410829,12.358485472372255,1195.102139319955,511.70765408469754,696.404870080141]","[8.708333333333334,1.375,1.375,1.375,1.375,1.375,1.375]","[80.97125867195243,0.0,65.0,25.0,10.79136690647482,4.761904761904762,13.793103448275861]","[2.2708333333333335,0.02546296296296296,0.08796296296296297,0.02314814814814815,0.13657407407407407,0.08333333333333334,0.12268518518518517]","[1.3875123885034688,13.333333333333334,2.5,18.75,28.776978417266186,28.57142857142857,26.72413793103448]","[89.02083333333334,98.59953703703704,98.53703703703704,98.60185185185185,98.48842592592592,98.54166666666667,98.50231481481482]","[14.866204162537166,60.0,27.500000000000004,18.75,2.877697841726619,9.523809523809524,6.0344827586206895]","[6722.565333333141,554.9279999997731,695.1713333331064,580.0606666664397,700.7426666664395,602.3813333331063,664.6716666664398]"
1800,44.0,2.0,219.0,-316.0,1.0,0.5,1.5,0.5,1.5,0.5,13346.103615034084,8.14092664092664,53.287962962962965,1,"[10074.0]","[11.389961389961389]","[11.389961389961389]","[14115.103615034084]","[11.835648148148149]","[54.97104247104247]","[3.576388888888889]","[11.389961389961389]","[84.58796296296296]","[10.85907335907336]","[9644.416000000636]"
1800,44.0,2.0,208.0,-322.0,1.0,0.5,1.5,1.5,0.5,0.5,3032.9383164119067,7.419181253057474,63.12361111111112,2,"[5616.0,2080.0]","[1.9536019536019535,20.195439739413683]","[1.9536019536019535,20.195439739413683]","[5850.482342808068,1753.3942900157454]","[6.5,2.4074074074074074]","[79.12087912087912,31.27035830618892]","[1.8217592592592595,0.42361111111111116]","[1.9536019536019535,20.195439739413683]","[91.67824074074075,97.16898148148148]","[15.018315018315018,8.143322475570033]","[5108.613666667223,1570.0120000005663]"
1800,44.0,2.0,231.0,-221.0,1.0,0.5,1.5,1.5,1.5,0.5,3151.7339594799137,13.906863289710266,63.98703703703703,6,"[13398.0,1617.0,1386.0,1386.0,1155.0,924.0]","[3.6905965621840244,4.761904761904762,21.1864406779661,3.968253968253968,5.454545454545454,5.172413793103448]","[3.6905965621840244,4.761904761904762,21.1864406779661,3.968253968253968,5.454545454545454,5.172413793103448]","[17215.52800674494,2287.799980995854,2193.5361691387034,577.2233034090242,867.3425449114252,382.97375167953544]","[15.611111111111112,1.8796296296296298,1.6111111111111112,1.6111111111111112,1.3425925925925926,1.074074074074074]","[74.4186046511628,77.77777777777779,30.93220338983051,65.07936507936508,70.9090909090909,51.724137931034484]","[4.201388888888889,0.13194444444444445,0.3125,0.2685185185185185,0.11342592592592593,0.12037037037037038]","[3.6905965621840244,4.761904761904762,21.1864406779661,3.968253968253968,5.454545454545454,5.172413793103448]","[80.1875,97.98842592592592,98.07638888888889,98.12037037037037,98.54398148148148,98.80555555555556]","[14.509605662285136,7.936507936507936,5.508474576271186,23.015873015873016,12.727272727272727,32.758620689655174]","[13026.002666667357,1356.5450000005635,1081.0916666672324,1108.8650000005646,777.4883333338973,654.3700000005639]"
1800,41.0,10.0,219.0,-405.0,1.0,1.5,1.5,0.5,0.5,0.5,606.0,8.956989247311824,67.41296296296296,1,"[2409.0]","[7.795698924731183]","[7.795698924731183]","[1373.769514264157]","[0.5601851851851852]","[48.655913978494624]","[0.7268518518518519]","[7.795698924731183]","[98.71296296296296]","[27.956989247311824]","[1879.764666667214]"
1800,43.0,2.0,228.0,-157.0,1.0,0.5,1.5,1.5,1.5,0.5,1130.5702556368046,6.050742118820786,65.70578703703704,2,"[912.0,3192.0]","[10.81081081081081,11.649016641452345]","[10.81081081081081,11.649016641452345]","[70.81123790229628,3728.329273371313]","[1.0555555555555556,3.7361111111111107]","[51.35135135135135,55.37065052950075]","[0.06712962962962962,1.1296296296296295]","[10.81081081081081,11.649016641452345]","[98.87731481481481,95.13425925925925]","[16.216216216216218,9.68229954614221]","[677.9516666668999,2983.462000000241]"
1800,41.0,2.0,390.0,-294.0,1.0,0.5,1.5,1.5,0.5,0.5,831.9810000005491,20.59315068493151,65.2300925925926,1,"[2730.0]","[4.10958904109589]","[4.10958904109589]","[1264.525906698861]","[3.1597222222222223]","[68.4931506849315]","[0.3101851851851852]","[4.10958904109589]","[96.5300925925926]","[19.17808219178082]","[2307.981000000549]"
1800,45.0,2.0,242.0,-316.0,1.0,0.5,1.5,0.5,1.5,0.5,13770.034965032286,10.626490066225166,49.42453703703704,1,"[12826.0]","[10.389072847682119]","[10.389072847682119]","[14539.034965032286]","[14.844907407407407]","[58.526490066225165]","[4.430555555555555]","[10.389072847682119]","[80.72453703703704]","[10.306291390728477]","[12376.115999999845]"
1800,44.0,2.0,385.0,-351.0,1.0,0.5,1.5,0.5,1.5,0.5,3319.803946881004,7.3437223042836095,62.98472222222222,1,"[3850.0]","[10.19202363367799]","[10.19202363367799]","[4088.803946881004]","[4.467592592592593]","[55.24372230428361]","[1.2476851851851851]","[10.19202363367799]","[94.28472222222221]","[14.180206794682423]","[3217.6583333338917]"
1800,45.0,2.0,228.0,-500.0,1.0,0.5,0.5,0.5,1.5,0.5,13802.839100791763,6.096738265712012,53.65138888888889,1,"[9120.0]","[11.296738265712012]","[11.296738265712012]","[14571.839100791763]","[10.914351851851851]","[44.66984884645983]","[4.134259259259259]","[11.296738265712012]","[84.95138888888889]","[21.43993635640414]","[8529.467333333223]"
1800,43.0,2.0,208.0,-436.0,1.0,0.5,1.5,1.5,0.5,0.5,5097.038475236638,5.247345194407024,61.40370370370371,2,"[8320.0,1248.0]","[11.803781297904957,9.090909090909092]","[11.803781297904957,9.090909090909092]","[10897.316852722399,834.760097750877]","[9.768518518518517,1.4444444444444444]","[52.93817066939192,51.515151515151516]","[3.3171296296296298,0.0625]","[11.803781297904957,9.090909090909092]","[86.91435185185186,98.49305555555556]","[11.650485436893204,21.21212121212121]","[7800.8283333335885,706.4476666669]"
1800,43.0,6.0,206.0,-371.0,1.0,0.5,1.5,0.5,0.5,0.5,757.4887931325932,11.212149532710278,66.9962962962963,1,"[2266.0]","[7.710280373831775]","[7.710280373831775]","[1526.4887931325932]","[0.8657407407407407]","[59.112149532710276]","[0.8379629629629629]","[7.710280373831775]","[98.29629629629629]","[17.75700934579439]","[1879.351000000228]"
1800,33.0,2.0,212.0,-405.0,1.0,0.5,0.5,1.5,1.5,0.5,9305.313278547546,5.445841150719197,59.09583333333333,1,"[5724.0]","[9.00562851782364]","[9.00562851782364]","[10074.313278547546]","[6.689814814814815]","[53.345841150719195]","[2.914351851851852]","[9.00562851782364]","[90.39583333333333]","[19.63727329580988]","[5180.048333333108]"
1800,43.0,5.0,280.0,-381.0,1.0,0.5,1.5,1.5,0.5,0.5,495.0,22.470370370370368,67.12824074074074,1,"[2520.0]","[3.7037037037037033]","[3.7037037037037033]","[931.9793166640343]","[1.1666666666666667]","[70.37037037037037]","[0.40509259259259256]","[3.7037037037037033]","[98.42824074074073]","[18.51851851851852]","[1952.095000000233]"
1800,44.0,2.0,229.0,-316.0,1.0,0.5,0.5,0.5,1.5,0.5,2611.008393821782,17.427827318787017,64.62881944444443,4,"[1145.0,6412.0,2290.0,1145.0]","[24.848484848484848,4.75,17.874396135265698,0.0]","[24.848484848484848,4.75,17.874396135265698,0.0]","[1088.6942201880406,8698.380196203692,2889.595052823823,843.3641060715728]","[1.375,7.453703703703704,2.787037037037037,1.3310185185185186]","[3.6363636363636362,55.833333333333336,27.053140096618357,35.36585365853659]","[0.14583333333333334,2.513888888888889,0.48842592592592593,0.18981481481481483]","[24.848484848484848,4.75,17.874396135265698,0.0]","[98.47916666666666,90.0324074074074,96.72453703703704,98.47916666666666]","[21.818181818181817,29.916666666666668,19.32367149758454,64.63414634146342]","[626.3430000005637,6070.817666667211,1927.7973333338887,705.8180000005641]"
1800,44.0,2.0,201.0,-404.0,1.0,0.5,1.5,1.5,1.5,0.5,3142.0505823034455,5.963132067861527,64.48761574074075,12,"[1206.0,19698.0,1608.0,1005.0,1407.0,1206.0,1608.0,1206.0,1407.0,1407.0,1407.0,1206.0]","[7.5,9.30232558139535,18.83116883116883,16.129032258064516,19.831223628691983,5.47945205479452,11.320754716981133,2.631578947368421,4.49438202247191,2.5,28.530259365994237,7.4074074074074066]","[7.5,9.30232558139535,18.83116883116883,16.129032258064516,19.831223628691983,5.47945205479452,11.320754716981133,2.631578947368421,4.49438202247191,2.5,28.530259365994237,7.4074074074074066]","[797.5063028848466,32509.92511735566,1399.0485808724354,30.68533939059601,1688.134608125574,754.1210714542892,2106.3562914909176,1362.9133327002564,979.3051395052141,1659.2064559284706,2643.3583367031106,1002.0464112299637]","[1.4027777777777777,23.050925925925924,1.8958333333333335,1.1689814814814814,1.636574074074074,1.4027777777777777,1.8703703703703705,1.4027777777777777,1.636574074074074,1.636574074074074,1.636574074074074,1.4027777777777777]","[60.0,60.92153879591393,37.01298701298701,25.806451612903224,33.33333333333333,71.23287671232876,55.660377358490564,78.94736842105263,67.41573033707866,83.75,10.662824207492795,51.85185185185185]","[0.0787037037037037,8.523148148148147,0.19444444444444445,0.04861111111111111,0.3310185185185185,0.15046296296296297,0.18981481481481483,0.16666666666666669,0.1875,0.17592592592592593,0.3055555555555556,0.05324074074074074]","[7.5,9.30232558139535,18.83116883116883,16.129032258064516,19.831223628691983,5.47945205479452,11.320754716981133,2.631578947368421,4.49438202247191,2.5,28.530259365994237,7.4074074074074066]","[98.51851851851852,68.42592592592592,97.90972222222221,98.7824074074074,98.0324074074074,98.44675925925927,97.93981481481482,98.43055555555556,98.17592592592592,98.1875,98.05787037037037,98.54398148148148]","[17.5,11.171484459900022,6.493506493506493,25.806451612903224,7.172995780590717,12.32876712328767,10.377358490566039,13.157894736842104,19.101123595505616,8.75,3.7463976945244957,25.925925925925924]","[668.8253333338971,19285.99200000081,1116.0766666672293,574.3620000005639,918.731666667232,751.0743333338971,1166.9050000005636,798.0183333338971,854.1023333338976,986.314000000564,974.5716666672294,678.276000000564]"
1800,45.0,4.0,233.0,-487.0,1.0,0.5,1.5,1.5,1.5,0.5,795.1515894424072,6.508860759493671,66.5287037037037,1,"[2796.0]","[11.708860759493671]","[11.708860759493671]","[1564.1515894424072]","[1.6111111111111112]","[49.050632911392405]","[0.5601851851851852]","[11.708860759493671]","[97.8287037037037]","[15.822784810126583]","[2139.4983333331124]"
1800,42.0,3.0,385.0,-481.0,1.0,0.5,1.5,0.5,1.5,0.5,936.2166593401123,15.690263691683569,65.81342592592593,2,"[4235.0,1155.0]","[1.291248206599713,10.344827586206897]","[1.291248206599713,10.344827586206897]","[3353.621930379383,56.8113883008419]","[3.259259259259259,0.8888888888888888]","[82.35294117647058,44.827586206896555]","[1.5717592592592593,0.05324074074074074]","[1.291248206599713,10.344827586206897]","[95.16898148148148,99.05787037037037]","[13.773314203730273,24.137931034482758]","[3446.7516666663246,611.7549999996684]"
1800,45.0,2.0,212.0,-498.0,1.0,0.5,0.5,0.5,1.5,0.5,3333.846981734391,5.076679841897234,64.825,1,"[2544.0]","[10.276679841897234]","[10.276679841897234]","[4102.846981734391]","[2.944444444444444]","[49.60474308300395]","[0.9305555555555555]","[10.276679841897234]","[96.125]","[19.565217391304348]","[2007.4089999997686]"
1800,43.0,2.0,229.0,-486.0,1.0,0.5,1.5,1.5,1.5,0.5,1840.3556606864095,6.026701570680622,64.78796296296296,1,"[2748.0]","[9.424083769633508]","[9.424083769633508]","[2609.3556606864095]","[3.194444444444444]","[53.92670157068062]","[0.7175925925925926]","[9.424083769633508]","[96.08796296296296]","[17.801047120418847]","[2212.7676666669017]"
1800,41.0,2.0,285.0,-371.0,1.0,1.5,1.5,0.5,1.5,0.5,969.134740979981,17.179365079365077,65.02407407407408,1,"[2565.0]","[2.2222222222222223]","[2.2222222222222223]","[1738.134740979981]","[2.979166666666667]","[65.07936507936508]","[0.6967592592592593]","[2.2222222222222223]","[96.32407407407408]","[28.253968253968253]","[1919.757666667218]"
1800,34.0,2.0,322.0,-345.0,1.0,0.5,1.5,1.5,1.5,0.5,2048.7770458996297,33.68508158508158,64.37592592592593,1,"[2898.0]","[1.1655011655011656]","[1.1655011655011656]","[2817.7770458996297]","[3.3541666666666665]","[81.58508158508158]","[0.9699074074074073]","[1.1655011655011656]","[95.67592592592592]","[14.918414918414918]","[2426.44200000029]"
1800,41.0,10.0,201.0,-445.0,1.0,0.5,0.5,1.5,1.5,0.5,742.0526822344405,7.582278481012654,67.38287037037037,1,"[2613.0]","[10.886075949367088]","[10.886075949367088]","[1511.0526822344405]","[0.6018518518518519]","[40.75949367088608]","[0.7152777777777778]","[10.886075949367088]","[98.68287037037037]","[26.582278481012654]","[2127.2843333338756]"
1800,43.0,2.0,206.0,-246.0,1.0,0.5,1.5,0.5,1.5,0.5,805.0192469255107,11.092134831460676,65.52407407407408,1,"[2266.0]","[16.292134831460675]","[16.292134831460675]","[1574.0192469255107]","[2.6805555555555554]","[39.8876404494382]","[0.4953703703703704]","[16.292134831460675]","[96.82407407407408]","[11.235955056179774]","[1888.6793333335645]"
1800,42.0,2.0,287.0,-213.0,1.0,0.5,1.5,0.5,1.5,0.5,1388.6666666666667,13.287754975461304,66.46033950617283,15,"[4879.0,3731.0,2009.0,861.0,1148.0,1148.0,2009.0,1435.0,861.0,861.0,1435.0,1148.0,861.0,1148.0,861.0]","[5.8240396530359355,1.4802631578947367,24.609375,0.0,22.413793103448278,2.5,2.941176470588235,2.4691358024691357,5.263157894736842,2.7777777777777777,1.7964071856287425,26.478873239436616,5.263157894736842,1.5384615384615385,26.38888888888889]","[5.8240396530359355,1.4802631578947367,24.609375,0.0,22.413793103448278,2.5,2.941176470588235,2.4691358024691357,5.263157894736842,2.7777777777777777,1.7964071856287425,26.478873239436616,5.263157894736842,1.5384615384615385,26.38888888888889]","[4702.844472237011,3959.0327532893107,3772.283983416199,1034.0,1836.9843557079423,1576.9049530706636,1828.3728953112436,1047.2837445098016,760.3847763108503,939.4327524135592,1315.41778912268,2014.8731124164012,678.1209563296841,1437.3869880922946,1385.414213562373]","[5.666666666666666,4.333333333333334,2.3912037037037037,1.0,1.3333333333333335,1.3333333333333335,2.3333333333333335,1.6666666666666667,1.0,1.1111111111111112,1.6666666666666667,1.3333333333333335,1.0,1.3333333333333335,1.0]","[71.00371747211895,80.92105263157895,24.609375,60.0,25.0,90.0,77.94117647058823,75.30864197530865,63.1578947368421,69.44444444444444,82.03592814371258,12.957746478873238,73.68421052631578,92.3076923076923,19.444444444444446]","[1.650462962962963,1.3657407407407407,0.16666666666666669,0.02314814814814815,0.14814814814814814,0.08796296296296297,0.2962962962962963,0.3564814814814815,0.03935185185185185,0.0787037037037037,0.3726851851851852,0.24305555555555555,0.03935185185185185,0.14583333333333334,0.0787037037037037]","[5.8240396530359355,1.4802631578947367,24.609375,0.0,22.413793103448278,2.5,2.941176470588235,2.4691358024691357,5.263157894736842,2.7777777777777777,1.7964071856287425,26.478873239436616,5.263157894736842,1.5384615384615385,26.38888888888889]","[92.68287037037038,94.30092592592592,97.44212962962962,98.97685185185185,98.51851851851852,98.57870370370371,97.37037037037038,97.97685185185185,98.96064814814814,98.81018518518519,97.96064814814814,98.42361111111111,98.96064814814814,98.52083333333333,98.9212962962963]","[11.524163568773234,14.638157894736842,1.5625,40.0,7.758620689655173,2.5,13.23529411764706,17.28395061728395,21.052631578947366,22.22222222222222,12.574850299401197,7.605633802816901,10.526315789473683,3.076923076923077,1.3888888888888888]","[4639.156666666328,3378.933666666345,1639.8073333330037,523.0879999996683,900.0563333330015,789.8769999996683,1683.1623333330003,1128.8719999996702,552.2649999996684,656.4633333330016,1116.3949999996676,860.9566666663349,577.981666666335,775.8286666663348,596.975666666335]"
1800,44.0,4.0,237.0,-492.0,1.0,0.5,1.5,0.5,1.5,0.5,964.2680633387822,11.240137777112256,67.00658436213993,9,"[1422.0,4029.0,1185.0,1896.0,4977.0,1422.0,1422.0,1896.0,1422.0]","[9.230769230769232,2.010968921389397,2.4390243902439024,17.675544794188863,12.361623616236162,25.333333333333336,31.05022831050228,17.322834645669293,30.536912751677853]","[9.230769230769232,2.010968921389397,2.4390243902439024,17.675544794188863,12.361623616236162,25.333333333333336,31.05022831050228,17.322834645669293,30.536912751677853]","[134.0989428519132,2746.731237496013,572.1484403730625,1698.168300405432,4529.469883955449,1039.505032286443,1663.3492695317238,1957.2714025091113,1258.6700606398927]","[0.8194444444444445,2.321759259259259,0.6828703703703703,1.0925925925925926,2.868055555555556,0.8194444444444445,0.9375,1.0925925925925926,0.8194444444444445]","[50.76923076923077,76.23400365630712,53.65853658536586,36.077481840193705,54.05904059040591,19.333333333333332,5.251141552511415,45.2755905511811,7.046979865771812]","[0.12268518518518517,1.215277777777778,0.09027777777777778,0.5810185185185186,0.8773148148148148,0.1712962962962963,0.19444444444444445,0.32175925925925924,0.14583333333333334]","[9.230769230769232,2.010968921389397,2.4390243902439024,17.675544794188863,12.361623616236162,25.333333333333336,31.05022831050228,17.322834645669293,30.536912751677853]","[99.05787037037037,96.46296296296296,99.22685185185185,98.3263888888889,96.1875,99.00925925925927,98.86805555555556,98.58564814814815,99.03472222222223]","[21.53846153846154,17.73308957952468,39.02439024390244,10.895883777239709,8.856088560885608,4.666666666666667,1.5981735159817352,2.7559055118110236,1.342281879194631]","[751.4546666672306,3318.7936666672235,645.6070000005639,1266.9536666672311,4436.375666667225,883.4876666672303,818.6586666672308,1384.848333333899,781.1616666672301]"
1800,41.0,2.0,203.0,-401.0,1.0,0.5,1.5,1.5,1.5,0.5,1594.0,8.689480451647523,66.78590534979425,9,"[2030.0,1218.0,1015.0,2233.0,1015.0,1015.0,1218.0,1624.0,1421.0]","[2.5773195876288657,5.263157894736842,22.22222222222222,5.21978021978022,22.36842105263158,21.951219512195124,28.37837837837838,14.50381679389313,2.5210084033613445]","[2.5773195876288657,5.263157894736842,22.22222222222222,5.21978021978022,22.36842105263158,21.951219512195124,28.37837837837838,14.50381679389313,2.5210084033613445]","[2201.9376424011975,796.6507913150812,211.8284271247462,2946.0874129802896,955.3082183258323,584.5558487791288,2006.4165106313844,1546.183683644647,1637.2597424114902]","[2.361111111111111,1.4166666666666665,1.1805555555555556,2.5972222222222223,1.1805555555555556,1.1805555555555556,1.4166666666666665,1.8888888888888888,1.6527777777777777]","[78.8659793814433,59.64912280701754,0.0,72.52747252747253,23.684210526315788,28.04878048780488,10.36036036036036,46.56488549618321,75.63025210084034]","[0.42592592592592593,0.11805555555555555,0.02314814814814815,0.7546296296296297,0.09722222222222222,0.10416666666666667,0.1712962962962963,0.39583333333333337,0.26157407407407407]","[2.5773195876288657,5.263157894736842,22.22222222222222,5.21978021978022,22.36842105263158,21.951219512195124,28.37837837837838,14.50381679389313,2.5210084033613445]","[97.21296296296296,98.46527777777779,98.79629629629629,96.64814814814815,98.72222222222223,98.71527777777777,98.41203703703704,97.71527777777777,98.08564814814815]","[13.402061855670103,24.561403508771928,33.33333333333333,11.813186813186812,9.210526315789473,6.097560975609756,4.504504504504505,9.923664122137405,16.80672268907563]","[1586.2453333338844,682.2016666672181,509.11166666721806,1815.1856666672222,608.5733333338848,594.9310000005515,683.6276666672179,1113.0300000005514,908.9980000005519]"
1800,42.0,2.0,385.0,-481.0,1.0,0.5,1.5,0.5,0.5,0.5,1573.009165071222,11.047644592795692,64.40023148148148,2,"[3850.0,2695.0]","[28.652321630804078,1.7543859649122806]","[28.652321630804078,1.7543859649122806]","[2834.0423909887413,1849.9759391537025]","[4.527777777777778,3.127314814814815]","[10.419026047565119,82.45614035087719]","[0.30787037037037035,0.6365740740740741]","[28.652321630804078,1.7543859649122806]","[95.16435185185185,96.23611111111111]","[3.6240090600226504,12.280701754385964]","[3327.3093333329884,2190.015999999668]"
