evolution$generation,bodyWeight,energyIntake,energyGain,initialSatiation,basalEnergy,brachiationSpeed,swaySpeed,climbSpeed,descentSpeed,walkSpeed,energyAvg,frequencyOfMoveAvg,budgetAvg,evolution$samples,totalEnergyIntake,climb,walk,travelDistance,feedingBudget,brachiation,travellingBudget,descent,restingBudget,sway,energyExpenditure
700,39.0,7.0,214.0,-379.0,1.0,0.5,1.5,0.5,0.5,0.5,571.212266666357,5.614552580939137,67.35925925925926,5,"[1498.0,1070.0,1070.0,1498.0,7490.0]","[2.2058823529411766,4.444444444444445,12.121212121212121,2.272727272727273,20.722135007849293]","[2.2058823529411766,4.444444444444445,12.121212121212121,2.272727272727273,20.722135007849293]","[659.1982054989624,404.63024245545716,93.24264068711928,666.5335452889341,4827.473472943193]","[0.5023148148148148,0.3587962962962963,0.3587962962962963,0.5023148148148148,3.011574074074074]","[81.61764705882352,68.88888888888889,0.0,68.93939393939394,32.18210361067504]","[0.30092592592592593,0.09490740740740741,0.057870370370370364,0.2916666666666667,1.224537037037037]","[2.2058823529411766,4.444444444444445,12.121212121212121,2.272727272727273,20.722135007849293]","[99.19675925925927,99.5462962962963,99.58333333333333,99.20601851851852,95.76388888888889]","[11.76470588235294,17.77777777777778,63.63636363636363,24.242424242424242,5.651491365777081]","[1042.541333333044,615.4763333330435,491.02966666637684,1091.5409999997107,6995.47299999961]"
700,44.0,2.0,277.0,-110.0,1.0,0.5,1.5,0.5,0.5,0.5,1943.1636666672262,28.070873786407766,63.60972222222223,1,"[3601.0]","[2.4271844660194173]","[2.4271844660194173]","[2393.2556532569497]","[4.18287037037037]","[75.97087378640776]","[0.9074074074074074]","[2.4271844660194173]","[94.90972222222223]","[16.74757281553398]","[3419.163666667226]"
700,35.0,2.0,302.0,-475.0,1.0,0.5,1.5,0.5,1.5,0.5,907.1220212936305,15.859739267708918,65.70347222222223,2,"[3322.0,1208.0]","[2.2304832713754648,4.10958904109589]","[2.2304832713754648,4.10958904109589]","[2907.504283303379,444.73975928388177]","[3.8449074074074074,1.3981481481481481]","[75.46468401486989,52.054794520547944]","[0.5949074074074074,0.1550925925925926]","[2.2304832713754648,4.10958904109589]","[95.56018518518519,98.44675925925927]","[17.843866171003718,35.61643835616438]","[2843.9756666662142,533.0529999995472]"
700,43.0,2.0,298.0,-401.0,1.0,0.5,1.5,0.5,0.5,0.5,6041.845004375553,19.52976066597295,60.56574074074075,1,"[5364.0]","[6.659729448491156]","[6.659729448491156]","[6810.845004375553]","[6.280092592592593]","[67.42976066597295]","[1.8541666666666667]","[6.659729448491156]","[91.86574074074075]","[12.59105098855359]","[4874.722666666916]"
700,31.0,10.0,285.0,-423.0,1.0,0.5,0.5,1.5,1.5,0.5,4596.972713064139,4.013709116214336,64.75324074074075,1,"[5130.0]","[8.768267223382047]","[8.768267223382047]","[5365.972713064139]","[1.3171296296296295]","[51.913709116214335]","[2.6296296296296298]","[8.768267223382047]","[96.05324074074075]","[21.781489213639528]","[4532.502666666987]"
700,36.0,2.0,238.0,-466.0,1.0,0.5,1.5,1.5,1.5,0.5,1460.5380875998276,32.77070039828474,65.48125,2,"[2618.0,1904.0]","[2.0066889632107023,1.6597510373443984]","[2.0066889632107023,1.6597510373443984]","[2533.538702941415,1925.53747225824]","[3.0300925925925926,2.2037037037037037]","[79.59866220735786,81.74273858921161]","[0.6643518518518519,0.5393518518518519]","[2.0066889632107023,1.6597510373443984]","[96.30555555555556,97.25694444444444]","[14.381270903010032,13.278008298755188]","[1970.6626666664201,1286.8139999997518]"
700,41.0,3.0,282.0,-377.0,1.0,0.5,1.5,0.5,0.5,0.5,3017.4604579598004,8.156164383561645,64.16759259259258,1,"[3948.0]","[13.356164383561644]","[13.356164383561644]","[3786.4604579598004]","[3.0462962962962963]","[48.858447488584474]","[1.4861111111111112]","[13.356164383561644]","[95.46759259259258]","[11.073059360730593]","[3387.1126666672353]"
700,45.0,3.0,271.0,-486.0,1.0,0.5,1.5,0.5,0.5,0.5,761.6080779191034,5.921804936011064,66.42800925925927,2,"[3252.0,1355.0]","[1.9498607242339834,18.88111888111888]","[1.9498607242339834,18.88111888111888]","[2279.5169443602276,781.699211477979]","[2.5,1.0416666666666665]","[78.27298050139275,29.37062937062937]","[0.798611111111111,0.2037037037037037]","[1.9498607242339834,18.88111888111888]","[96.70138888888889,98.75462962962963]","[15.87743732590529,13.986013986013987]","[2689.491666666449,798.6793333331063]"
700,42.0,2.0,251.0,-486.0,1.0,1.5,1.5,1.5,1.5,0.5,1146.1487467216732,19.593796526054582,65.59583333333333,2,"[1255.0,3263.0]","[6.451612903225806,1.9851116625310175]","[6.451612903225806,1.9851116625310175]","[996.9738459989543,2833.323647444392]","[1.4583333333333333,3.791666666666667]","[67.74193548387096,67.24565756823822]","[0.0625,0.8958333333333334]","[6.451612903225806,1.9851116625310175]","[98.47916666666666,95.3125]","[12.903225806451612,26.799007444168733]","[620.0379999996684,2558.7709999996696]"
700,37.0,2.0,327.0,-330.0,1.0,0.5,1.5,0.5,0.5,0.5,4609.734173375832,37.897950219619325,61.83657407407408,1,"[4578.0]","[1.0248901903367496]","[1.0248901903367496]","[5378.734173375832]","[5.314814814814815]","[85.79795021961932]","[1.5486111111111112]","[1.0248901903367496]","[93.13657407407408]","[11.127379209370424]","[4004.920333333631]"
700,38.0,2.0,364.0,-351.0,1.0,0.5,1.5,1.5,1.5,0.5,1629.0798435763486,11.555555555555557,64.78217592592593,2,"[4368.0,1092.0]","[5.0,16.666666666666664]","[5.0,16.666666666666664]","[4425.159687152697,371.0]","[5.087962962962963,1.2638888888888888]","[73.88888888888889,0.0]","[1.465277777777778,0.018518518518518517]","[5.0,16.666666666666664]","[93.44675925925927,98.7175925925926]","[11.11111111111111,50.0]","[3920.387000000532,466.59933333386647]"
700,41.0,4.0,334.0,-401.0,1.0,0.5,1.5,1.5,0.5,0.5,677.0,20.061165048543693,67.12824074074074,1,"[2338.0]","[5.825242718446602]","[5.825242718446602]","[750.117808057687]","[1.361111111111111]","[67.96116504854369]","[0.21064814814814814]","[5.825242718446602]","[98.42824074074073]","[14.563106796116504]","[1698.3523333338821]"
700,39.0,4.0,280.0,411.0,1.0,0.5,1.5,1.5,0.5,0.5,4589.6333173071125,8.080924855491329,63.4974537037037,2,"[10920.0,280.0]","[1.0982658959537572,20.0]","[1.0982658959537572,20.0]","[10715.266634614225,2.0]","[6.319444444444445,0.16203703703703703]","[82.54335260115607,0.0]","[3.916666666666667,0.006944444444444444]","[1.0982658959537572,20.0]","[89.76388888888889,99.83101851851852]","[14.16184971098266,40.0]","[11070.33499999978,469.24699999971017]"
700,37.0,2.0,230.0,-454.0,1.0,0.5,1.5,1.5,1.5,0.5,4455.258969070971,14.50352811466373,62.15601851851852,1,"[4140.0]","[8.158765159867695]","[8.158765159867695]","[5224.258969070971]","[4.858796296296297]","[62.40352811466373]","[1.6851851851851851]","[8.158765159867695]","[93.45601851851852]","[13.120176405733186]","[3583.049333333611]"
700,44.0,3.0,372.0,-492.0,1.0,0.5,1.5,0.5,0.5,0.5,1155.0,5.045901639344263,66.81574074074075,1,"[1860.0]","[10.245901639344263]","[10.245901639344263]","[1767.5146560621924]","[1.4351851851851851]","[51.229508196721305]","[0.44907407407407407]","[10.245901639344263]","[98.11574074074075]","[18.0327868852459]","[1159.6476666672302]"
700,40.0,2.0,246.0,-330.0,1.0,0.5,1.5,1.5,0.5,0.5,1565.2989548106816,10.636135693215344,65.48587962962964,2,"[3444.0,984.0]","[10.029498525073747,4.166666666666666]","[10.029498525073747,4.166666666666666]","[3858.0205287263866,810.5773808949762]","[4.057870370370371,1.1388888888888888]","[54.572271386430685,62.5]","[1.1157407407407407,0.05092592592592592]","[10.029498525073747,4.166666666666666]","[94.76157407407408,98.81018518518519]","[15.339233038348082,25.0]","[2894.3953333335994,528.2210000002566]"
700,39.0,4.0,223.0,-455.0,1.0,0.5,1.5,1.5,0.5,0.5,1097.2,5.864601772496506,67.15138888888889,5,"[1115.0,1115.0,1115.0,5129.0,1115.0]","[11.11111111111111,9.090909090909092,10.526315789473683,9.519230769230768,14.285714285714285]","[11.11111111111111,9.090909090909092,10.526315789473683,9.519230769230768,14.285714285714285]","[165.85948727554268,430.59105548649694,211.0193359837559,4355.900608594849,149.87228258248672]","[0.6481481481481481,0.6481481481481481,0.6481481481481481,3.0462962962962963,0.6481481481481481]","[38.88888888888889,50.0,36.84210526315789,61.346153846153854,25.0]","[0.06481481481481481,0.04166666666666667,0.06944444444444445,1.8819444444444444,0.0462962962962963]","[11.11111111111111,9.090909090909092,10.526315789473683,9.519230769230768,14.285714285714285]","[99.28703703703704,99.31018518518519,99.2824074074074,95.07175925925925,99.30555555555556]","[27.77777777777778,22.727272727272727,31.57894736842105,10.096153846153847,32.142857142857146]","[550.1526666663767,532.7256666663768,540.1006666663768,4517.22033333305,488.03533333304347]"
700,45.0,9.0,306.0,-392.0,1.0,0.5,1.5,1.5,0.5,0.5,567.0,6.817167381974248,67.66296296296296,1,"[2448.0]","[12.017167381974248]","[12.017167381974248]","[1214.718340452897]","[0.6296296296296297]","[50.21459227467812]","[0.4074074074074074]","[12.017167381974248]","[98.96296296296296]","[13.733905579399142]","[1886.3126666664373]"
700,45.0,2.0,250.0,-286.0,1.0,0.5,1.5,1.5,1.5,0.5,3316.803263510226,5.307246376811594,64.63402777777777,2,"[4750.0,1250.0]","[19.565217391304348,1.4492753623188406]","[19.565217391304348,1.4492753623188406]","[6868.03161974569,1303.5749072747624]","[5.55787037037037,1.4467592592592593]","[33.559782608695656,65.21739130434783]","[0.9722222222222222,0.1550925925925926]","[19.565217391304348,1.4492753623188406]","[93.4699074074074,98.39814814814815]","[7.744565217391304,30.434782608695656]","[4297.124333333111,849.9009999997733]"
700,41.0,5.0,390.0,-318.0,1.0,0.5,1.5,1.5,1.5,0.5,675.0,26.39764851485149,67.01365740740741,2,"[3510.0,1170.0]","[1.188118811881188,6.25]","[1.188118811881188,6.25]","[2336.3781941262264,234.68262467590586]","[1.625,0.5416666666666667]","[82.97029702970296,65.625]","[1.1412037037037037,0.06481481481481481]","[1.188118811881188,6.25]","[97.23379629629629,99.39351851851852]","[13.465346534653467,15.625]","[3037.5883333338925,590.4163333338847]"
700,31.0,7.0,383.0,-470.0,1.0,0.5,0.5,1.5,1.5,0.5,1100.0,4.503504043126685,67.3712962962963,1,"[1915.0]","[9.703504043126685]","[9.703504043126685]","[1591.5534862673312]","[0.6365740740740741]","[48.24797843665768]","[0.6921296296296297]","[9.703504043126685]","[98.67129629629629]","[22.641509433962266]","[1204.75400000028]"
